4/12/2022 7:16:24 PM
Time,Path,Invisibility,x_pos,y_pos,z_pos,target_x,target_y,target_z,target_visible
0.02025604,0,1,-3.012486,1.759795,-3.023527,-3,0,3,True
0.0208168,0,1,-3.010278,1.755683,-2.983683,-3,0,3,True
0.02472687,0,1,-3.005467,1.750568,-2.933502,-3,0,3,True
0.02002716,0,1,-2.997741,1.752971,-2.863081,-3,0,3,True
0.01316071,0,1,-2.988937,1.765174,-2.787103,-3,0,3,True
0.02149963,0,1,-2.979779,1.775402,-2.703213,-3,0,3,True
0.0210495,0,1,-2.975456,1.779564,-2.622292,-3,0,3,True
0.01293564,0,1,-2.973408,1.777696,-2.532711,-3,0,3,True
0.02142334,0,1,-2.973578,1.761766,-2.438365,-3,0,3,True
0.02090836,0,1,-2.977348,1.745208,-2.350434,-3,0,3,True
0.01292038,0,1,-2.983711,1.741359,-2.258485,-3,0,3,True
0.02185822,0,1,-2.991003,1.756167,-2.155213,-3,0,3,True
0.08811188,0,1,-2.995316,1.767118,-2.052779,-2.948138,0,2.994814,True
0.2013626,0,1,-2.996159,1.766041,-1.952186,-2.862147,0,2.986215,True
0.3111343,0,1,-2.996096,1.749899,-1.847928,-2.768975,0,2.976897,True
0.4116364,0,1,-2.990276,1.729529,-1.748005,-2.690603,0,2.96906,True
0.5223541,0,1,-2.970621,1.72515,-1.635028,-2.60255,0,2.960255,True
0.6223602,0,1,-2.945546,1.739481,-1.533278,-2.521226,0,2.952123,True
0.7228012,0,1,-2.914725,1.752097,-1.435472,-2.434054,0,2.943405,True
0.8339996,0,1,-2.872023,1.754991,-1.3296,-2.345325,0,2.934532,True
0.9422073,0,1,-2.828107,1.735965,-1.231865,-2.265793,0,2.926579,True
1.043961,0,1,-2.772681,1.715785,-1.118183,-2.178429,0,2.917843,True
1.156902,0,1,-2.708207,1.721464,-1.003796,-2.094352,0,2.909435,True
1.266308,0,1,-2.634517,1.739376,-0.8983494,-2.009916,0,2.900991,True
1.388973,0,1,-2.545423,1.749395,-0.7881666,-1.91343,0,2.891343,True
1.497997,0,1,-2.457929,1.733844,-0.6926156,-1.822815,0,2.882282,True
1.610462,0,1,-2.35969,1.715381,-0.5995947,-1.736964,0,2.873696,True
1.711899,0,1,-2.260688,1.724846,-0.5157038,-1.647183,0,2.864718,True
1.812092,0,1,-2.161611,1.743107,-0.4352962,-1.567196,0,2.856719,True
1.931423,0,1,-2.042742,1.753405,-0.338039,-1.479602,0,2.84796,True
2.043083,0,1,-1.932835,1.732057,-0.2519137,-1.391418,0,2.839142,True
2.154919,0,1,-1.819346,1.703001,-0.1629297,-1.303177,0,2.830318,True
2.265514,0,1,-1.70153,1.71078,-0.07181992,-1.21357,0,2.821357,True
2.36684,0,1,-1.59484,1.731098,0.003293381,-1.124549,0,2.812455,True
2.476028,0,1,-1.474997,1.746297,0.08359371,-1.047255,0,2.804725,True
2.577961,0,1,-1.36819,1.730572,0.1536506,-0.9581211,0,2.795812,True
2.678345,0,1,-1.258831,1.705259,0.2229866,-0.8777784,0,2.787778,True
2.798492,0,1,-1.114298,1.708138,0.3058981,-0.7906124,0,2.779061,True
2.920959,0,1,-0.969619,1.737603,0.3866967,-0.6936412,0,2.769364,True
3.021549,0,1,-0.8539021,1.74986,0.4542259,-0.6128703,0,2.761287,True
3.131378,0,1,-0.7259085,1.730898,0.527841,-0.5250515,0,2.752505,True
3.232212,0,1,-0.6098058,1.702373,0.5961822,-0.4440074,0,2.744401,True
3.352623,0,1,-0.4787714,1.704236,0.6768869,-0.348764,0,2.734876,True
3.454128,0,1,-0.3467553,1.72594,0.753075,-0.2663929,0,2.726639,True
3.565331,0,1,-0.2139695,1.738605,0.8261217,-0.1811005,0,2.71811,True
3.675095,0,1,-0.07769608,1.714878,0.8984855,-0.09196379,0,2.709196,True
3.777546,0,1,0.0491817,1.690904,0.9623812,-0.01031839,0,2.701032,True
3.886982,0,1,0.1951721,1.702082,1.036743,0.07539304,0,2.692461,True
3.99892,0,1,0.3321965,1.730629,1.114241,0.1640925,0,2.683591,True
4.09948,0,1,0.4472373,1.737277,1.184782,0.2532717,0,2.674673,True
4.220615,0,1,0.5863369,1.705063,1.275142,0.341874,0,2.665812,True
4.329887,0,1,0.7103949,1.681342,1.36701,0.4315482,0,2.656845,True
4.453114,0,1,0.8472674,1.704005,1.474167,0.5261114,0,2.647389,True
4.56546,0,1,0.9715211,1.725757,1.563911,0.6163079,0,2.638369,True
4.674637,0,1,1.095442,1.71576,1.649016,0.704151,0,2.629585,True
4.785007,0,1,1.21741,1.683403,1.731005,0.7924891,0,2.620751,True
4.886356,0,1,1.324973,1.678047,1.80664,0.8737184,0,2.612628,True
4.998482,0,1,1.43509,1.694733,1.893504,0.9626244,0,2.603738,True
5.106934,0,1,1.531913,1.707814,1.979164,1.04887,0,2.595113,True
5.208485,0,1,1.60426,1.693996,2.044513,1.128931,0,2.587107,True
5.321697,0,1,1.691542,1.668792,2.133734,1.219215,0,2.578079,True
5.431271,0,1,1.763332,1.672474,2.210099,1.304249,0,2.569575,True
5.542336,0,1,1.829681,1.688937,2.280098,1.394728,0,2.560527,True
5.644073,0,1,1.884933,1.692737,2.333481,1.482711,0,2.551729,True
5.753788,0,1,1.949793,1.684579,2.383568,1.570837,0,2.542916,True
0.02128601,0,2,-3.009989,1.790571,-3.310224,-3,0,3,True
0.02075958,0,2,-3.011857,1.788505,-3.302279,-3,0,3,True
0.01403046,0,2,-3.017817,1.78278,-3.286437,-3,0,3,True
0.01294708,0,2,-3.026414,1.779593,-3.265801,-3,0,3,True
0.02140808,0,2,-3.033448,1.773228,-3.23418,-3,0,3,True
0.02051544,0,2,-3.035448,1.775982,-3.178951,-3,0,3,True
0.02182007,0,2,-3.032231,1.7651,-3.111679,-3,0,3,True
0.02335358,0,2,-3.024739,1.745469,-3.040563,-3,0,3,True
0.0218811,0,2,-3.013278,1.736906,-2.954262,-3,0,3,True
0.01307678,0,2,-2.996749,1.754517,-2.846318,-3,0,3,True
0.02097321,0,2,-2.981036,1.77067,-2.732615,-3,0,3,True
0.01986694,0,2,-2.970515,1.778647,-2.63186,-3,0,3,True
0.02249908,0,2,-2.96234,1.769723,-2.532231,-3,0,3,True
0.02085114,0,2,-2.957686,1.745322,-2.426021,-3,0,3,True
0.01454163,0,2,-2.95676,1.730269,-2.323169,-3,0,3,True
0.02059174,0,2,-2.95379,1.750038,-2.18778,-3,0,3,True
0.08382416,0,2,-2.941494,1.767962,-2.056558,-2.95657,0,2.995657,True
0.18853,0,2,-2.925663,1.764334,-1.938641,-2.868047,0,2.986805,True
0.2904358,0,2,-2.906615,1.744006,-1.829787,-2.786344,0,2.978634,True
0.4113083,0,2,-2.87137,1.719278,-1.690306,-2.689512,0,2.968951,True
0.5227814,0,2,-2.828522,1.736075,-1.559495,-2.601141,0,2.960114,True
0.64505,0,2,-2.775232,1.757113,-1.416547,-2.505688,0,2.950569,True
0.7567062,0,2,-2.723867,1.756768,-1.289452,-2.41558,0,2.941558,True
0.8777847,0,2,-2.661108,1.725381,-1.148131,-2.318609,0,2.931861,True
0.9908295,0,2,-2.596478,1.703356,-1.012295,-2.230352,0,2.923035,True
1.098808,0,2,-2.521538,1.722816,-0.8745114,-2.142175,0,2.914217,True
1.202271,0,2,-2.442276,1.746258,-0.7583553,-2.054903,0,2.90549,True
1.311287,0,2,-2.350494,1.746586,-0.6386505,-1.97374,0,2.897374,True
1.421875,0,2,-2.253901,1.719391,-0.5248801,-1.885715,0,2.888572,True
1.544411,0,2,-2.134011,1.705023,-0.4017316,-1.789418,0,2.878942,True
1.645134,0,2,-2.028973,1.728059,-0.3028637,-1.709172,0,2.870917,True
1.76812,0,2,-1.901722,1.751845,-0.1841837,-1.610841,0,2.861084,True
1.876778,0,2,-1.786395,1.741167,-0.08068718,-1.523617,0,2.852362,True
1.995369,0,2,-1.669182,1.703585,0.02344833,-1.434663,0,2.843466,True
2.098648,0,2,-1.545606,1.692508,0.1336225,-1.347111,0,2.834711,True
2.22319,0,2,-1.400871,1.7244,0.2508224,-1.250674,0,2.825068,True
2.323204,0,2,-1.279242,1.745236,0.338828,-1.159618,0,2.815962,True
2.424042,0,2,-1.159146,1.72875,0.4185055,-1.082118,0,2.808212,True
2.530975,0,2,-1.033262,1.701302,0.4962915,-1.002717,0,2.800272,True
2.645554,0,2,-0.8695171,1.706793,0.5894126,-0.9113572,0,2.791136,False
2.754417,0,2,-0.722769,1.735779,0.6762699,-0.8232469,0,2.782325,False
2.86454,0,2,-0.5838778,1.746478,0.758633,-0.7356892,0,2.773569,False
2.976212,0,2,-0.4493649,1.714489,0.8399814,-0.6469715,0,2.764697,False
3.087395,0,2,-0.3193228,1.683057,0.9285969,-0.5582538,0,2.755825,False
3.210403,0,2,-0.1776187,1.692902,1.021904,-0.4635844,0,2.746358,False
3.320663,0,2,-0.03780794,1.71742,1.088844,-0.3744234,0,2.737442,False
3.420921,0,2,0.08596158,1.725777,1.140654,-0.2932001,0,2.72932,False
3.53093,0,2,0.2214108,1.706764,1.198764,-0.2050715,0,2.720507,False
3.631203,0,2,0.3477252,1.694649,1.250554,-0.1275347,0,2.712754,False
3.744209,0,2,0.4902208,1.712468,1.310401,-0.03652739,0,2.703653,False
3.844437,0,2,0.6190662,1.732506,1.360072,0.04972455,0,2.695028,False
3.95195,0,2,0.7411828,1.738081,1.396164,0.1291684,0,2.687083,False
4.063004,0,2,0.8625996,1.720339,1.436196,0.2193011,0,2.67807,False
4.177391,0,2,0.9972632,1.699499,1.476437,0.3077576,0,2.669224,False
4.287651,0,2,1.1163,1.710599,1.506417,0.3949874,0,2.660501,False
4.398346,0,2,1.230848,1.730052,1.52301,0.4908046,0,2.650919,False
4.508926,0,2,1.340961,1.732096,1.533079,0.5714024,0,2.64286,False
4.619888,0,2,1.446017,1.710137,1.537836,0.6616749,0,2.633832,False
4.73056,0,2,1.547683,1.710997,1.530587,0.7499309,0,2.625007,False
4.843086,0,2,1.631654,1.726876,1.517906,0.8366506,0,2.616335,False
4.947975,0,2,1.69806,1.736601,1.512451,0.9264188,0,2.607358,False
5.054703,0,2,1.766492,1.739232,1.511264,1.016163,0,2.598384,True
5.165802,0,2,1.839025,1.723207,1.521863,1.103119,0,2.589688,True
5.27549,0,2,1.915337,1.710706,1.546185,1.190884,0,2.580912,True
5.38575,0,2,1.990124,1.710457,1.579516,1.276285,0,2.572371,True
5.499664,0,2,2.060675,1.715072,1.615662,1.366284,0,2.563372,True
5.618774,0,2,2.133434,1.721522,1.652289,1.448224,0,2.555177,True
5.720451,0,2,2.193519,1.724402,1.680039,1.537622,0,2.546238,True
5.830055,0,2,2.267371,1.725081,1.706941,1.625502,0,2.53745,True
5.943184,0,2,2.345685,1.713635,1.725557,1.713727,0,2.528627,True
6.054947,0,2,2.421803,1.703784,1.744098,1.810182,0,2.518982,True
6.178391,0,2,2.501451,1.698757,1.769263,1.898748,0,2.510125,True
6.296997,0,2,2.56774,1.696958,1.812816,1.994997,0,2.5005,True
6.407974,0,2,2.619079,1.685785,1.857969,2.085275,0,2.491472,True
6.518875,0,2,2.681607,1.662989,1.922362,2.171922,0,2.482808,True
6.618889,0,2,2.730772,1.652942,1.983644,2.251676,0,2.474833,True
6.731422,0,2,2.782212,1.655691,2.051447,2.348392,0,2.465161,True
6.837097,0,2,2.822391,1.666234,2.102144,2.428843,0,2.457116,True
6.941673,0,2,2.857259,1.682707,2.153251,2.516541,0,2.448346,True
0.02396393,0,3,-3.046591,1.77474,-3.114659,-3,0,3,True
0.02133179,0,3,-3.046244,1.772147,-3.085014,-3,0,3,True
0.0199585,0,3,-3.043497,1.767284,-3.044201,-3,0,3,True
0.01371002,0,3,-3.037776,1.758426,-2.999541,-3,0,3,True
0.01435852,0,3,-3.028151,1.746167,-2.935612,-3,0,3,True
0.02089691,0,3,-3.012167,1.745817,-2.846934,-3,0,3,True
0.01267242,0,3,-2.99668,1.765452,-2.76055,-3,0,3,True
0.02115631,0,3,-2.982131,1.777877,-2.665123,-3,0,3,True
0.0214386,0,3,-2.971442,1.784324,-2.56677,-3,0,3,True
0.02100372,0,3,-2.962982,1.773824,-2.462442,-3,0,3,True
0.02324677,0,3,-2.958678,1.749246,-2.36517,-3,0,3,True
0.02001953,0,3,-2.95707,1.738127,-2.260746,-3,0,3,True
0.01815033,0,3,-2.954837,1.754487,-2.150352,-3,0,3,True
0.09857178,0,3,-2.947359,1.767683,-2.028111,-2.938466,0,2.993847,True
0.2077484,0,3,-2.934586,1.770101,-1.906843,-2.850659,0,2.985066,True
0.3119736,0,3,-2.917928,1.753204,-1.796324,-2.763624,0,2.976362,True
0.431778,0,3,-2.884471,1.722389,-1.662887,-2.67368,0,2.967368,True
0.5538483,0,3,-2.830022,1.738196,-1.519131,-2.577899,0,2.95779,True
0.6640091,0,3,-2.772564,1.757732,-1.392005,-2.488142,0,2.948814,True
0.7646332,0,3,-2.716132,1.7631,-1.285154,-2.40862,0,2.940862,True
0.8648834,0,3,-2.652738,1.747232,-1.178902,-2.328739,0,2.932874,True
0.9752579,0,3,-2.578315,1.717124,-1.057595,-2.241442,0,2.924144,True
1.07634,0,3,-2.502953,1.717683,-0.9426399,-2.160929,0,2.916093,True
1.187057,0,3,-2.409433,1.740726,-0.8209478,-2.074119,0,2.907412,True
1.287659,0,3,-2.315108,1.754455,-0.7142373,-1.991887,0,2.899189,True
1.396423,0,3,-2.216419,1.737884,-0.6151315,-1.905836,0,2.890584,True
1.507851,0,3,-2.085304,1.708389,-0.5033647,-1.818084,0,2.881808,True
1.618622,0,3,-1.954112,1.71988,-0.4070898,-1.72769,0,2.872769,True
1.729691,0,3,-1.825417,1.746876,-0.3137795,-1.639604,0,2.86396,True
1.832344,0,3,-1.713134,1.758101,-0.231609,-1.551323,0,2.855132,True
1.953369,0,3,-1.573961,1.725177,-0.1328198,-1.462089,0,2.846209,True
2.065201,0,3,-1.441907,1.696369,-0.03853668,-1.366023,0,2.836602,True
2.175751,0,3,-1.303145,1.713868,0.05903135,-1.287029,0,2.828703,True
2.276688,0,3,-1.174905,1.74227,0.1391252,-1.198056,0,2.819806,True
2.396179,0,3,-1.017038,1.745661,0.225056,-1.110711,0,2.811071,True
2.506973,0,3,-0.8698738,1.7152,0.2942671,-1.021149,0,2.802115,True
2.607399,0,3,-0.7346251,1.699625,0.351343,-0.940205,0,2.79402,False
2.729019,0,3,-0.5736954,1.724193,0.4243363,-0.8448433,0,2.784484,False
2.840775,0,3,-0.4449832,1.749134,0.4931072,-0.7566296,0,2.775663,False
2.950699,0,3,-0.3230102,1.73508,0.561026,-0.667912,0,2.766791,False
3.054123,0,3,-0.216706,1.700754,0.6238092,-0.580664,0,2.758066,False
3.173012,0,3,-0.08156896,1.703938,0.712027,-0.490088,0,2.749009,False
3.297829,0,3,0.05555892,1.72596,0.7931136,-0.3947444,0,2.739475,False
3.42215,0,3,0.1985624,1.738924,0.8702849,-0.2971355,0,2.729713,False
3.530502,0,3,0.3386848,1.71908,0.9368953,-0.208758,0,2.720876,False
3.63176,0,3,0.4709713,1.705346,0.9949325,-0.1191111,0,2.711911,False
3.752983,0,3,0.6319697,1.715403,1.063047,-0.02959177,0,2.702959,False
3.86158,0,3,0.75543,1.737568,1.12605,0.05843356,0,2.694157,False
3.963341,0,3,0.8866899,1.743872,1.195017,0.1387641,0,2.686124,False
4.072922,0,3,1.007863,1.713536,1.265971,0.2247245,0,2.677527,False
4.19696,0,3,1.126045,1.689297,1.361886,0.3217139,0,2.667829,False
4.305023,0,3,1.20776,1.701874,1.449973,0.4102615,0,2.658974,False
4.407265,0,3,1.285292,1.716403,1.538304,0.4986087,0,2.650139,False
4.525101,0,3,1.354215,1.721566,1.611596,0.5870228,0,2.641298,False
4.629219,0,3,1.422793,1.707674,1.666353,0.6754368,0,2.632456,False
4.739189,0,3,1.504126,1.695605,1.70809,0.7593748,0,2.624063,False
4.85041,0,3,1.593489,1.706169,1.745746,0.8427176,0,2.615728,False
4.96254,0,3,1.67825,1.718981,1.774113,0.9340468,0,2.606595,False
5.084641,0,3,1.764353,1.721999,1.797603,1.028115,0,2.597188,False
5.197739,0,3,1.840308,1.717255,1.816362,1.125639,0,2.587436,False
5.308754,0,3,1.917102,1.704698,1.831545,1.214308,0,2.578569,False
5.427902,0,3,1.999524,1.695451,1.847118,1.302977,0,2.569702,False
5.547661,0,3,2.068676,1.704303,1.867198,1.39382,0,2.560618,False
5.661682,0,3,2.130945,1.715534,1.894483,1.490044,0,2.550996,False
5.764099,0,3,2.173204,1.721987,1.923071,1.578288,0,2.542171,False
5.864204,0,3,2.209244,1.722295,1.957499,1.658728,0,2.534127,False
5.975586,0,3,2.247796,1.716998,2.006643,1.745375,0,2.525462,False
6.09446,0,3,2.293394,1.710584,2.070448,1.836309,0,2.516369,False
6.197845,0,3,2.331676,1.712104,2.1196,1.923636,0,2.507636,False
6.316406,0,3,2.379395,1.718407,2.172773,2.012318,0,2.498768,False
6.418465,0,3,2.417147,1.724319,2.206089,2.09003,0,2.490997,False
0.01986694,1,3,-3.020878,1.805418,-3.569608,-3,0,3,True
0.1220245,1,3,-3.030531,1.798443,-3.552434,-2.930248,0,2.959729,True
0.2427063,1,3,-3.03986,1.790561,-3.521078,-2.846574,0,2.91142,True
0.3546371,1,3,-3.043586,1.790271,-3.478721,-2.769899,0,2.867151,True
0.4650803,1,3,-3.043453,1.780268,-3.420686,-2.692134,0,2.822253,True
0.5746918,1,3,-3.038832,1.76265,-3.34835,-2.616446,0,2.778555,True
0.6764145,1,3,-3.028946,1.754458,-3.269381,-2.54688,0,2.738391,True
0.777153,1,3,-3.012644,1.764676,-3.192609,-2.469639,0,2.693796,True
0.01454163,1,3,-2.99735,1.779985,-3.103974,-2.416971,0,2.663388,True
0.01829529,1,3,-2.980557,1.789428,-3.000378,-2.416971,0,2.663388,True
0.01993561,1,3,-2.963328,1.786224,-2.904598,-2.416971,0,2.663388,True
0.02261353,1,3,-2.941421,1.76385,-2.797323,-2.416971,0,2.663388,True
0.01808167,1,3,-2.919576,1.750572,-2.693275,-2.416971,0,2.663388,True
0.02281952,1,3,-2.886856,1.758245,-2.563823,-2.416971,0,2.663388,True
0.02040863,1,3,-2.848255,1.767176,-2.449178,-2.416971,0,2.663388,True
0.02324677,1,3,-2.808805,1.777523,-2.352582,-2.416971,0,2.663388,True
0.02210999,1,3,-2.767414,1.772978,-2.264804,-2.416971,0,2.663388,True
0.02108765,1,3,-2.717848,1.753818,-2.175874,-2.416971,0,2.663388,True
0.04395294,1,3,-2.676054,1.761037,-2.096547,-2.985136,0,2.991418,True
0.156105,1,3,-2.634751,1.7769,-2.016223,-2.906129,0,2.945804,True
0.2759323,1,3,-2.592499,1.775146,-1.917128,-2.822672,0,2.89762,True
0.3766174,1,3,-2.560447,1.760786,-1.831174,-2.754966,0,2.85853,True
0.4865265,1,3,-2.525671,1.748363,-1.731155,-2.677249,0,2.81366,True
0.5974579,1,3,-2.483091,1.753219,-1.629448,-2.600499,0,2.769348,True
0.7097702,1,3,-2.424852,1.764149,-1.520255,-2.522164,0,2.724121,True
0.8208542,1,3,-2.362655,1.749993,-1.422784,-2.445467,0,2.67984,True
0.9328766,1,3,-2.271555,1.721704,-1.306129,-2.368294,0,2.635284,True
1.033249,1,3,-2.184688,1.727586,-1.208535,-2.300847,0,2.596344,True
1.143456,1,3,-2.0903,1.750483,-1.105699,-2.222157,0,2.550913,True
1.264,1,3,-1.992584,1.765593,-0.9942495,-2.139302,0,2.503076,True
1.364685,1,3,-1.911101,1.749865,-0.9062005,-2.068806,0,2.462375,True
1.46743,1,3,-1.829387,1.722266,-0.8155581,-1.992923,0,2.418564,True
1.588493,1,3,-1.725331,1.71629,-0.6938854,-1.914677,0,2.373389,True
1.688545,1,3,-1.637667,1.731553,-0.5977951,-1.838768,0,2.329563,True
1.789505,1,3,-1.546115,1.748069,-0.5061694,-1.770311,0,2.290039,True
1.910255,1,3,-1.431597,1.741436,-0.401045,-1.691706,0,2.244657,True
2.02018,1,3,-1.32131,1.715152,-0.3109213,-1.616484,0,2.201227,True
2.121368,1,3,-1.213849,1.71311,-0.2271139,-1.547182,0,2.161216,True
2.241783,1,3,-1.085655,1.735846,-0.1219579,-1.461436,0,2.11171,True
2.353455,1,3,-0.9756272,1.748983,-0.02848925,-1.383919,0,2.066956,True
2.454338,1,3,-0.8779814,1.731584,0.05342375,-1.309448,0,2.02396,True
2.566185,1,3,-0.7701848,1.700864,0.1511539,-1.23847,0,1.982981,True
2.675804,1,3,-0.6656525,1.703615,0.2625073,-1.161403,0,1.938486,True
2.786003,1,3,-0.5631802,1.709279,0.3610095,-1.084463,0,1.894065,True
2.887703,1,3,-0.4726942,1.719353,0.4470872,-1.013898,0,1.853324,True
2.997826,1,3,-0.3729007,1.704004,0.5410455,-0.938744,0,1.809934,False
3.107979,1,3,-0.2739422,1.68298,0.6307415,-0.8611379,0,1.765128,False
3.214973,1,3,-0.1958592,1.686736,0.7148603,-0.7853712,0,1.721384,False
3.319267,1,3,-0.1338947,1.701954,0.7991613,-0.7154718,0,1.681028,False
3.430214,1,3,-0.07176709,1.702065,0.9038473,-0.6376014,0,1.636069,False
3.534752,1,3,-0.03172469,1.684754,0.9863127,-0.5678605,0,1.595804,False
3.641151,1,3,0.005198717,1.682504,1.075993,-0.4925485,0,1.552323,False
3.753151,1,3,0.04698443,1.687566,1.159767,-0.4139063,0,1.506919,False
3.862877,1,3,0.09324503,1.700558,1.236797,-0.33907,0,1.463712,False
3.966042,1,3,0.1470773,1.698245,1.298746,-0.2612841,0,1.418802,False
4.08535,1,3,0.2229078,1.687654,1.370824,-0.1845872,0,1.374521,False
4.195686,1,3,0.2882731,1.690633,1.428281,-0.1062516,0,1.329294,False
0.02114868,1,3,-2.985321,1.794756,-3.082937,-3,0,3,True
0.01502991,1,3,-2.986196,1.793561,-3.079806,-3,0,3,True
0.02015686,1,3,-2.987338,1.790088,-3.071581,-3,0,3,True
0.0201416,1,3,-2.989034,1.780532,-3.057461,-3,0,3,True
0.01441956,1,3,-2.986611,1.770851,-3.033432,-3,0,3,True
0.02131653,1,3,-2.978433,1.772985,-2.992397,-3,0,3,True
0.02133179,1,3,-2.968655,1.765994,-2.941299,-3,0,3,True
0.0201416,1,3,-2.956893,1.75936,-2.874079,-3,0,3,True
0.02185059,1,3,-2.945894,1.771176,-2.802329,-3,0,3,True
0.01364136,1,3,-2.937551,1.778763,-2.724664,-3,0,3,True
0.02468872,1,3,-2.934324,1.783988,-2.634104,-3,0,3,True
0.03053284,1,3,-2.936714,1.766507,-2.536793,-3,0,3,True
0.02049255,1,3,-2.943075,1.745869,-2.452738,-3,0,3,True
0.02178955,1,3,-2.95414,1.744533,-2.333733,-3,0,3,True
0.01376343,1,3,-2.96025,1.760432,-2.233973,-3,0,3,True
0.02241516,1,3,-2.960944,1.772461,-2.122107,-3,0,3,True
0.1494904,1,3,-2.957227,1.764949,-1.996748,-2.916252,0,2.951648,True
0.2796936,1,3,-2.942652,1.73641,-1.85596,-2.831034,0,2.902447,True
0.3908997,1,3,-2.917106,1.72519,-1.729854,-2.744389,0,2.852423,True
0.4996185,1,3,-2.882867,1.745036,-1.601946,-2.6695,0,2.809186,True
0.6124115,1,3,-2.845181,1.757305,-1.48445,-2.592539,0,2.764752,True
0.7134552,1,3,-2.805137,1.756235,-1.382257,-2.514002,0,2.719409,True
0.8338776,1,3,-2.747748,1.731223,-1.25842,-2.437295,0,2.675122,True
0.9458466,1,3,-2.686689,1.711905,-1.138068,-2.353388,0,2.626678,True
1.067612,1,3,-2.604853,1.729394,-1.004637,-2.276543,0,2.582312,True
1.176331,1,3,-2.512071,1.748028,-0.8934575,-2.199529,0,2.537848,True
1.289307,1,3,-2.410042,1.73681,-0.7963096,-2.122694,0,2.493488,True
1.398743,1,3,-2.29642,1.712198,-0.7090031,-2.04623,0,2.449341,True
1.510651,1,3,-2.169025,1.71046,-0.6306301,-1.967134,0,2.403675,True
1.633224,1,3,-2.028078,1.735834,-0.54662,-1.890024,0,2.359155,True
1.733398,1,3,-1.92093,1.75361,-0.4778672,-1.815389,0,2.316065,True
1.834106,1,3,-1.816149,1.743793,-0.4103829,-1.743703,0,2.274677,True
1.954041,1,3,-1.688145,1.706543,-0.3238975,-1.66117,0,2.227027,True
2.055893,1,3,-1.580642,1.701011,-0.2415987,-1.591673,0,2.186902,True
2.165237,1,3,-1.459361,1.716177,-0.1519867,-1.514531,0,2.142365,True
2.267624,1,3,-1.348089,1.732689,-0.07747377,-1.438606,0,2.098529,True
2.387924,1,3,-1.210755,1.725389,0.009468422,-1.361656,0,2.054102,True
2.498993,1,3,-1.081836,1.705482,0.08568464,-1.284747,0,2.009699,True
2.621475,1,3,-0.9364884,1.711387,0.1723684,-1.199931,0,1.96073,True
2.731216,1,3,-0.8135188,1.728217,0.2658418,-1.121902,0,1.91568,True
2.832611,1,3,-0.7089989,1.73052,0.3552665,-1.051918,0,1.875275,True
2.956635,1,3,-0.5916741,1.692498,0.4701518,-0.9685612,0,1.827149,False
3.077515,1,3,-0.4926817,1.68077,0.6037916,-0.8836607,0,1.778131,False
3.188324,1,3,-0.4120352,1.682437,0.7107548,-0.8070483,0,1.733899,False
3.289795,1,3,-0.3432448,1.692077,0.7985405,-0.7295056,0,1.68913,False
3.408112,1,3,-0.2596676,1.684788,0.8980914,-0.6539927,0,1.645533,False
3.520538,1,3,-0.1770318,1.668249,0.9862937,-0.5767037,0,1.60091,False
3.631744,1,3,-0.09015441,1.65282,1.075007,-0.498939,0,1.556012,False
3.745056,1,3,-0.005671978,1.661533,1.160057,-0.4154551,0,1.507813,False
3.845215,1,3,0.06631351,1.68286,1.221842,-0.3451751,0,1.467237,False
3.965866,1,3,0.1541946,1.697965,1.279837,-0.2667232,0,1.421943,False
4.0728,1,3,0.2302902,1.698872,1.31313,-0.1895928,0,1.377411,False
4.192627,1,3,0.3252494,1.687836,1.340226,-0.1151265,0,1.334418,False
4.298462,1,3,0.4141614,1.679237,1.360691,-0.03773179,0,1.289734,False
4.40741,1,3,0.4827118,1.695818,1.385779,0.04045576,0,1.244593,False
4.511017,1,3,0.5565479,1.707613,1.413852,0.1177765,0,1.199952,False
4.61911,1,3,0.6332107,1.704207,1.444402,0.1868619,0,1.160065,False
4.722458,1,3,0.704227,1.692806,1.474926,0.2640768,0,1.115485,False
4.822891,1,3,0.7684157,1.687191,1.507099,0.3336802,0,1.0753,False
4.930161,1,3,0.8269327,1.69176,1.532128,0.4005668,0,1.036683,False
5.031357,1,3,0.8705454,1.698199,1.536779,0.4714916,0,0.9957342,False
5.142105,1,3,0.91767,1.703464,1.523947,0.5480195,0,0.9515509,False
5.263779,1,3,0.9690149,1.712057,1.505701,0.631218,0,0.9035162,False
5.376434,1,3,1.012916,1.719322,1.490914,0.7122915,0,0.8567084,False
5.485519,1,3,1.057571,1.718431,1.477276,0.7857324,0,0.8143073,False
5.596283,1,3,1.105235,1.72328,1.469718,0.8640152,0,0.7691107,False
5.69783,1,3,1.157535,1.729613,1.462548,0.9312823,0,0.7302741,False
5.809631,1,3,1.219671,1.733828,1.451106,1.008011,0,0.6859748,False
5.918701,1,3,1.274053,1.736065,1.438473,1.086421,0,0.640705,False
6.030792,1,3,1.343498,1.740637,1.417142,1.161902,0,0.5971259,False
6.140289,1,3,1.411546,1.743143,1.391444,1.240079,0,0.5519904,False
6.243393,1,3,1.479218,1.746449,1.358803,1.310285,0,0.511457,False
6.352493,1,3,1.557081,1.746163,1.308568,1.385597,0,0.4679756,False
6.463562,1,3,1.624123,1.737824,1.250033,1.464165,0,0.4226143,False
6.565018,1,3,1.671733,1.737892,1.197964,1.533525,0,0.3825691,False
6.67334,1,3,1.712546,1.736941,1.151304,1.610264,0,0.3382637,False
