4/8/2022 6:29:35 PM
Time,Path,Invisibility,x_pos,y_pos,z_pos,target_x,target_y,target_z,target_visible
0.01111603,0,2,-3.044089,1.491645,-2.527585,-0.2445308,-0.01954087,-0.005041451,-3,0,3,True
0.01112366,0,2,-3.044511,1.493564,-2.473359,-0.2453477,-0.02652678,-0.003582636,-3,0,3,True
0.0112381,0,2,-3.042803,1.489333,-2.413185,-0.2412529,-0.02965191,0.0001732575,-3,0,3,True
0.01111603,0,2,-3.037513,1.481465,-2.340784,-0.2412911,-0.02712721,0.0009509903,-3,0,3,True
0.01126862,0,2,-3.028216,1.475509,-2.265364,-0.2325205,-0.02389776,0.003219093,-3,0,3,True
0.01095581,0,2,-3.016512,1.484469,-2.185797,-0.2229931,-0.02598738,0.003595938,-3,0,3,True
0.05509949,0,2,-3.007057,1.496549,-2.11144,-0.2147013,-0.02494125,0.0001352846,-2.964733,0,2.996473,True
0.161499,0,2,-3.000504,1.499892,-2.049428,-0.2133224,-0.02811757,0.004444881,-2.884627,0,2.988463,True
0.2671509,0,2,-2.997723,1.500501,-1.984813,-0.2190819,-0.02787521,0.0034269,-2.795921,0,2.979592,True
0.3775864,0,2,-2.997734,1.49606,-1.917812,-0.2149291,-0.02981917,0.002273039,-2.708261,0,2.970826,True
0.4779587,0,2,-2.997442,1.4905,-1.850055,-0.2056383,-0.04010994,0.007194018,-2.62858,0,2.962858,True
0.5884781,0,2,-2.993635,1.484422,-1.770415,-0.1993183,-0.06493114,0.01646953,-2.540214,0,2.954021,True
0.6886063,0,2,-2.979455,1.485443,-1.697909,-0.193363,-0.1045133,0.03414077,-2.460491,0,2.946049,True
0.799614,0,2,-2.943934,1.492234,-1.622965,-0.1938716,-0.1451059,0.03978717,-2.372253,0,2.937225,True
0.8998566,0,2,-2.89606,1.493077,-1.560761,-0.1777936,-0.1758218,0.0507931,-2.292621,0,2.929262,True
1.000076,0,2,-2.830873,1.485564,-1.504362,-0.1775129,-0.2064727,0.06009927,-2.212849,0,2.921285,True
1.110657,0,2,-2.740361,1.476911,-1.442359,-0.1657943,-0.2356734,0.06236315,-2.124915,0,2.912492,True
1.210739,0,2,-2.646095,1.480317,-1.381993,-0.157953,-0.2450577,0.06373074,-2.045058,0,2.904506,True
1.32132,0,2,-2.541314,1.494136,-1.318186,-0.1609666,-0.2514405,0.07210077,-1.956869,0,2.895687,True
1.432159,0,2,-2.443088,1.506622,-1.254849,-0.1434993,-0.261421,0.09067281,-1.868789,0,2.886879,True
1.532784,0,2,-2.356097,1.507997,-1.196715,-0.1435101,-0.2739125,0.09691168,-1.78855,0,2.878855,True
1.633202,0,2,-2.269939,1.496142,-1.132904,-0.1495861,-0.2853249,0.09552138,-1.709288,0,2.870929,True
1.737564,0,2,-2.182609,1.476382,-1.058646,-0.1498342,-0.2934595,0.08863393,-1.626036,0,2.862604,True
1.840515,0,2,-2.094171,1.465579,-0.9791943,-0.1536603,-0.2984906,0.08423204,-1.543671,0,2.854367,True
1.941559,0,2,-2.004911,1.484496,-0.900201,-0.1523837,-0.305162,0.08212779,-1.463383,0,2.846338,True
2.042816,0,2,-1.919686,1.502732,-0.8324338,-0.1592965,-0.3096529,0.07891045,-1.382749,0,2.838275,True
2.143639,0,2,-1.834929,1.507994,-0.7726651,-0.1666932,-0.3150351,0.08474286,-1.30257,0,2.830257,True
2.254288,0,2,-1.737443,1.500673,-0.7112657,-0.1631676,-0.3230961,0.08930352,-1.214041,0,2.821404,True
2.364914,0,2,-1.631251,1.483193,-0.6523215,-0.1595919,-0.322998,0.09221925,-1.126447,0,2.812645,True
2.475952,0,2,-1.515625,1.473668,-0.592198,-0.1573375,-0.3147678,0.08791008,-1.037954,0,2.803795,True
2.577156,0,2,-1.407512,1.487156,-0.5412303,-0.1564246,-0.3144055,0.09359054,-0.9578235,0,2.795782,False
2.679855,0,2,-1.30687,1.502791,-0.4922343,-0.1512451,-0.3278429,0.09392405,-0.8778937,0,2.787789,False
2.788094,0,2,-1.205062,1.507773,-0.4354154,-0.16084,-0.3235176,0.1005493,-0.7891396,0,2.778914,False
2.898582,0,2,-1.107229,1.501317,-0.3778487,-0.1665933,-0.3226641,0.09787912,-0.7012843,0,2.770128,False
3.008904,0,2,-1.007715,1.484882,-0.3156143,-0.1669272,-0.3302635,0.09131765,-0.6134291,0,2.761343,False
3.119751,0,2,-0.902652,1.472506,-0.2462026,-0.1609241,-0.3446004,0.08175613,-0.5252884,0,2.752529,False
3.230743,0,2,-0.7978146,1.483436,-0.1756221,-0.1679767,-0.3566093,0.07995883,-0.4370019,0,2.7437,False
3.330956,0,2,-0.7067082,1.499512,-0.1207301,-0.1656177,-0.364797,0.07769565,-0.3572969,0,2.73573,False
3.44165,0,2,-0.6075425,1.506277,-0.06826319,-0.1694432,-0.3718709,0.08457445,-0.2691805,0,2.726918,False
3.552521,0,2,-0.5062253,1.500336,-0.01637281,-0.1657117,-0.3725352,0.08500773,-0.1807847,0,2.718078,False
3.652557,0,2,-0.408812,1.484859,0.02893578,-0.1631029,-0.3730032,0.08221264,-0.09872936,0,2.709873,False
3.752998,0,2,-0.3029976,1.473425,0.07589518,-0.1574386,-0.3744181,0.07837878,-0.02132004,0,2.702132,False
3.863632,0,2,-0.1830366,1.482717,0.1290506,-0.1667035,-0.3766942,0.08663899,0.06680853,0,2.693319,False
3.963684,0,2,-0.0822196,1.497873,0.1796554,-0.1633367,-0.3812512,0.08581375,0.1464285,0,2.685357,False
4.064102,0,2,0.01165962,1.50465,0.2304505,-0.1692171,-0.3841932,0.08716122,0.2260242,0,2.677397,False
4.174942,0,2,0.1127565,1.499075,0.2897295,-0.1707938,-0.3835243,0.08490122,0.3146872,0,2.668531,False
4.285629,0,2,0.212487,1.480576,0.354462,-0.1722428,-0.3869861,0.08300564,0.4027551,0,2.659724,False
4.389275,0,2,0.3049278,1.470135,0.4243001,-0.1672066,-0.3875479,0.0751653,0.4850533,0,2.651495,False
4.497215,0,2,0.4105692,1.480488,0.5052847,-0.1641817,-0.3962709,0.07049526,0.5710198,0,2.642898,False
4.607826,0,2,0.5098729,1.494406,0.573233,-0.1698801,-0.3968286,0.07360414,0.6589783,0,2.634102,False
4.707878,0,2,0.5969329,1.503654,0.6268677,-0.1716864,-0.40215,0.07964221,0.7387319,0,2.626127,False
4.819069,0,2,0.6951709,1.501603,0.6859945,-0.165127,-0.4069967,0.08110674,0.827152,0,2.617285,False
4.929893,0,2,0.7984016,1.485646,0.7461771,-0.1639912,-0.403147,0.07765242,0.9154506,0,2.608455,False
5.03009,0,2,0.8968794,1.473956,0.8020285,-0.1623992,-0.3925571,0.073425,0.995271,0,2.600473,False
5.130768,0,2,0.9979155,1.483792,0.8608688,-0.1617113,-0.3818399,0.08213063,1.075,0,2.5925,True
5.241104,0,2,1.100377,1.501578,0.9271368,-0.1666095,-0.3752747,0.07673077,1.163141,0,2.583686,True
5.352074,0,2,1.194734,1.50811,0.9965471,-0.1809839,-0.3615084,0.07562404,1.25144,0,2.574856,True
5.452438,0,2,1.274326,1.498184,1.065875,-0.1938941,-0.3381256,0.07248298,1.331345,0,2.566865,True
5.563713,0,2,1.356825,1.476383,1.147991,-0.2052723,-0.3088778,0.0751176,1.419881,0,2.558012,True
5.665535,0,2,1.431586,1.464792,1.224171,-0.2072962,-0.2975657,0.06985811,1.499701,0,2.55003,True
5.774643,0,2,1.516547,1.476671,1.30546,-0.2118047,-0.2961916,0.07446817,1.587878,0,2.541212,True
5.875076,0,2,1.591679,1.489405,1.370321,-0.2183704,-0.2956706,0.07606811,1.667838,0,2.533216,True
5.985733,0,2,1.673775,1.492681,1.436617,-0.2272196,-0.2934218,0.08528084,1.755797,0,2.52442,True
6.085976,0,2,1.749047,1.484219,1.494539,-0.2360328,-0.2879891,0.09039111,1.83552,0,2.516448,True
6.196457,0,2,1.837722,1.468495,1.557511,-0.2414038,-0.2746386,0.08788091,1.92397,0,2.507603,True
6.296463,0,2,1.924655,1.461127,1.61392,-0.2320669,-0.2660392,0.0682189,2.003299,0,2.49967,True
6.396729,0,2,2.007888,1.466149,1.668363,-0.2638049,-0.2414652,0.06742024,2.083168,0,2.491683,True
6.497673,0,2,2.081597,1.473067,1.724571,-0.2823365,-0.2208176,0.07954343,2.163268,0,2.483673,True
6.597694,0,2,2.146405,1.476768,1.782223,-0.2918221,-0.2050856,0.08940779,2.243045,0,2.475695,True
6.708336,0,2,2.214763,1.469594,1.845887,-0.3042884,-0.2064021,0.09084682,2.331022,0,2.466898,True
6.818848,0,2,2.280699,1.455524,1.916301,-0.3081703,-0.2135634,0.09358457,2.419272,0,2.458073,True
6.9291,0,2,2.345658,1.439244,1.996744,-0.3033147,-0.2221682,0.08980474,2.506824,0,2.449318,True
7.039917,0,2,2.411242,1.439221,2.078554,-0.3068469,-0.2338196,0.09214024,2.595104,0,2.44049,True
0.01064301,0,3,-3.028701,1.532295,-2.943289,-0.1524501,-0.01012849,0.009560633,-3,0,3,True
0.01139832,0,3,-3.033785,1.533121,-2.937575,-0.1499955,-0.01321094,0.0112842,-3,0,3,True
0.01060486,0,3,-3.0392,1.530706,-2.932442,-0.1521281,-0.01611219,0.0121299,-3,0,3,True
0.01127625,0,3,-3.046055,1.528224,-2.926351,-0.1548187,-0.01752476,0.01206879,-3,0,3,True
0.01113892,0,3,-3.053705,1.524256,-2.9172,-0.1662202,-0.02477039,0.008592935,-3,0,3,True
0.007049561,0,3,-3.06162,1.509864,-2.903436,-0.2126492,-0.02567143,-0.0004471639,-3,0,3,True
0.010849,0,3,-3.066372,1.484639,-2.885205,-0.2949264,-0.02874132,0.002215803,-3,0,3,True
0.01124573,0,3,-3.065886,1.455851,-2.866373,-0.3993577,-0.03624092,0.009217395,-3,0,3,True
0.01098633,0,3,-3.060724,1.450161,-2.828371,-0.3968981,-0.0415364,0.01021666,-3,0,3,True
0.01100922,0,3,-3.051721,1.450511,-2.78926,-0.3839314,-0.0419551,0.003891514,-3,0,3,True
0.01059723,0,3,-3.038509,1.460432,-2.74551,-0.3332847,-0.03213485,-0.001185629,-3,0,3,True
0.01132965,0,3,-3.022781,1.471782,-2.701313,-0.281727,-0.005528031,-0.001202686,-3,0,3,True
0.01114655,0,3,-3.001413,1.485356,-2.655419,-0.2620189,0.01391699,-0.006236281,-3,0,3,True
0.01122284,0,3,-2.976953,1.495715,-2.599612,-0.2527643,0.01889033,-0.00507234,-3,0,3,True
0.01096344,0,3,-2.956311,1.497604,-2.543503,-0.248712,0.01696142,-0.007661143,-3,0,3,True
0.01109314,0,3,-2.939917,1.498329,-2.487083,-0.2521676,0.0205549,-0.01084429,-3,0,3,True
0.01111603,0,3,-2.93009,1.498513,-2.430009,-0.2493002,0.02210072,-0.008132857,-3,0,3,True
0.01072693,0,3,-2.925556,1.496098,-2.368999,-0.2425825,0.02138579,-0.006802386,-3,0,3,True
0.01150513,0,3,-2.925807,1.490241,-2.29457,-0.2258919,0.01752901,-0.005880116,-3,0,3,True
0.0111084,0,3,-2.930199,1.48929,-2.222377,-0.2106446,0.01560831,-0.009966084,-3,0,3,True
0.01109314,0,3,-2.931533,1.493611,-2.147265,-0.2044188,0.01940987,-0.01081682,-3,0,3,True
0.1047592,0,3,-2.929339,1.494911,-2.0794,-0.216281,0.01646049,-0.005946476,-2.92949,0,2.992949,True
0.2104645,0,3,-2.928281,1.499824,-2.012419,-0.2102664,0.007682075,0.01022971,-2.8411,0,2.98411,True
0.3217545,0,3,-2.927264,1.497016,-1.939472,-0.2051101,-0.004512707,0.0321782,-2.752881,0,2.975288,True
0.4234467,0,3,-2.922688,1.491669,-1.865514,-0.1867808,-0.02414791,0.02975967,-2.671602,0,2.96716,True
0.5312653,0,3,-2.90168,1.483045,-1.777932,-0.1704298,-0.04531374,0.02157152,-2.585922,0,2.958592,True
0.6424561,0,3,-2.864681,1.490442,-1.686372,-0.1749931,-0.07227477,0.03377127,-2.49769,0,2.949769,True
0.7426071,0,3,-2.822106,1.49279,-1.610537,-0.1713264,-0.1156569,0.05513537,-2.418009,0,2.941801,True
0.8427887,0,3,-2.770955,1.496141,-1.535948,-0.1767284,-0.1530771,0.06456142,-2.338182,0,2.933818,True
0.9438553,0,3,-2.708199,1.493366,-1.456192,-0.1706966,-0.1781579,0.07259697,-2.256917,0,2.925692,True
1.044067,0,3,-2.636087,1.476878,-1.372988,-0.1708558,-0.2078837,0.08226748,-2.177904,0,2.91779,True
1.155121,0,3,-2.549746,1.456538,-1.271465,-0.170427,-0.2415636,0.08155952,-2.089405,0,2.908941,True
1.265472,0,3,-2.462278,1.460618,-1.166506,-0.1816926,-0.2653643,0.08716551,-2.001616,0,2.900162,True
1.376419,0,3,-2.369455,1.474821,-1.082003,-0.1973875,-0.2940634,0.1206421,-1.91319,0,2.891319,True
1.477066,0,3,-2.288543,1.487392,-1.016937,-0.2004726,-0.2982872,0.1305284,-1.833133,0,2.883313,True
1.588234,0,3,-2.195698,1.484086,-0.9490939,-0.1884244,-0.2991066,0.1300675,-1.74478,0,2.874478,True
1.698273,0,3,-2.090179,1.467124,-0.8795873,-0.181766,-0.2939309,0.1265195,-1.656846,0,2.865685,True
1.798546,0,3,-1.981148,1.456244,-0.8183137,-0.1797707,-0.29156,0.1180867,-1.576946,0,2.857695,True
1.909058,0,3,-1.851539,1.462814,-0.7519327,-0.1793249,-0.2844552,0.1000928,-1.489103,0,2.84891,True
2.009399,0,3,-1.736786,1.482897,-0.6916705,-0.1755944,-0.2778823,0.09979185,-1.409507,0,2.840951,True
2.120293,0,3,-1.616541,1.501571,-0.6236383,-0.1779072,-0.2754875,0.1111592,-1.3211,0,2.83211,True
2.230721,0,3,-1.500161,1.499246,-0.5544473,-0.1784849,-0.277867,0.1129969,-1.232722,0,2.823272,True
2.341911,0,3,-1.384144,1.476931,-0.4804026,-0.1818977,-0.2830519,0.107652,-1.144915,0,2.814492,True
2.443054,0,3,-1.27747,1.458034,-0.4034501,-0.1795526,-0.2775137,0.09722172,-1.064281,0,2.806428,True
2.54306,0,3,-1.174901,1.465354,-0.3247453,-0.1858836,-0.2648369,0.09688886,-0.9843513,0,2.798435,False
2.653633,0,3,-1.060459,1.493918,-0.2498981,-0.1807237,-0.2627463,0.1007846,-0.8963442,0,2.789634,False
2.753677,0,3,-0.9615958,1.508774,-0.1904251,-0.1701002,-0.257694,0.09022877,-0.8167546,0,2.781675,False
2.863731,0,3,-0.8526757,1.499674,-0.1284744,-0.1749601,-0.2554773,0.09687931,-0.7291908,0,2.772919,False
2.964073,0,3,-0.7455187,1.481391,-0.07233824,-0.1742937,-0.2599844,0.09724423,-0.6492125,0,2.764921,False
3.065224,0,3,-0.6299052,1.466041,-0.01610388,-0.1697425,-0.2622531,0.08866671,-0.5692646,0,2.756927,False
3.175453,0,3,-0.4991913,1.475909,0.04611097,-0.1816296,-0.2663134,0.08775502,-0.4811482,0,2.748115,False
3.286339,0,3,-0.3782966,1.498891,0.1082738,-0.1773543,-0.2775613,0.08988295,-0.3927402,0,2.739274,False
3.397057,0,3,-0.2688754,1.504879,0.1688479,-0.1862892,-0.2850609,0.09864581,-0.3048607,0,2.730486,False
3.50779,0,3,-0.1603248,1.49392,0.2311329,-0.1860479,-0.2956565,0.100094,-0.2164345,0,2.721643,False
3.618576,0,3,-0.05225778,1.473458,0.2990907,-0.1792276,-0.3027453,0.1017981,-0.1283485,0,2.712835,False
3.718887,0,3,0.04714322,1.463077,0.3641475,-0.1762495,-0.3155792,0.1024151,-0.04854023,0,2.704854,False
3.818924,0,3,0.1456265,1.476673,0.4268311,-0.1796405,-0.3234964,0.1038037,0.03121336,0,2.696879,False
3.929619,0,3,0.2515547,1.493038,0.4847983,-0.1850107,-0.3331923,0.121575,0.1192933,0,2.688071,False
4.030708,0,3,0.3441489,1.499449,0.5321916,-0.1864957,-0.3371733,0.1234021,0.1994417,0,2.680056,False
4.140877,0,3,0.4478314,1.490537,0.5827187,-0.1801329,-0.3385135,0.1216984,0.2874549,0,2.671254,False
4.251595,0,3,0.5562112,1.47551,0.6328291,-0.1839259,-0.327608,0.1174468,0.375632,0,2.662437,False
4.352303,0,3,0.6598511,1.476638,0.6800617,-0.1736612,-0.3009962,0.1244634,0.4554889,0,2.654451,False
4.463318,0,3,0.771004,1.488021,0.726674,-0.1799139,-0.2744788,0.112887,0.543909,0,2.645609,False
4.574516,0,3,0.8774474,1.491549,0.7736787,-0.2122547,-0.2593147,0.1183017,0.6324201,0,2.636758,False
4.675171,0,3,0.9671848,1.490403,0.8168005,-0.2296588,-0.2449659,0.122167,0.7126414,0,2.628736,False
4.78595,0,3,1.066798,1.480193,0.8640751,-0.2352659,-0.243002,0.1144142,0.8010554,0,2.619895,False
4.896797,0,3,1.170843,1.466928,0.9136399,-0.2294169,-0.2534186,0.1016177,0.8892811,0,2.611072,False
5.007538,0,3,1.279169,1.463997,0.966854,-0.2221646,-0.2692222,0.09980213,0.9775433,0,2.602246,False
5.10791,0,3,1.376374,1.483551,1.01204,-0.2054183,-0.2872787,0.09180076,1.056957,0,2.594304,False
5.21859,0,3,1.480997,1.498713,1.048871,-0.2122196,-0.306042,0.1017387,1.145353,0,2.585465,False
5.31871,0,3,1.57621,1.499301,1.07705,-0.2110446,-0.3255171,0.116149,1.225209,0,2.577479,False
5.428963,0,3,1.68606,1.487854,1.107942,-0.2132218,-0.340454,0.1212844,1.312767,0,2.568723,False
5.529816,0,3,1.791601,1.475266,1.134709,-0.2128923,-0.3395626,0.1181441,1.392709,0,2.560729,False
5.630226,0,3,1.899661,1.468716,1.158527,-0.2255968,-0.3360284,0.1169016,1.473197,0,2.55268,False
5.741371,0,3,2.016236,1.482191,1.185591,-0.235163,-0.3369158,0.1098703,1.561162,0,2.543884,False
5.852043,0,3,2.122519,1.494611,1.221287,-0.2396758,-0.3308324,0.1071664,1.64974,0,2.535026,False
5.963615,0,3,2.22127,1.494774,1.262244,-0.2492243,-0.3222636,0.1087881,1.737929,0,2.526207,False
6.074036,0,3,2.317404,1.483808,1.310028,-0.2484392,-0.3197187,0.104593,1.826015,0,2.517398,False
6.185059,0,3,2.414404,1.468904,1.365226,-0.243861,-0.3266242,0.1032128,1.914715,0,2.508528,False
6.296181,0,3,2.512116,1.46858,1.426442,-0.2398048,-0.3400106,0.1028229,2.002795,0,2.499721,False
6.406494,0,3,2.607166,1.47915,1.487012,-0.241476,-0.3416362,0.1048198,2.090735,0,2.490927,False
6.515053,0,3,2.698512,1.485155,1.540784,-0.2574667,-0.3396852,0.1165974,2.1787,0,2.48213,False
6.615593,0,3,2.776849,1.484413,1.588479,-0.271059,-0.327666,0.1158267,2.257658,0,2.474234,False
6.72644,0,3,2.865752,1.473741,1.642783,-0.2804869,-0.3037331,0.1118627,2.34547,0,2.465453,False
6.826836,0,3,2.950893,1.460462,1.690002,-0.2846655,-0.2790881,0.103024,2.425224,0,2.457478,False
6.928299,0,3,3.039462,1.450396,1.733761,-0.3068542,-0.2500284,0.09027725,2.506174,0,2.449383,False
7.029076,0,3,3.126312,1.457015,1.775299,-0.3212321,-0.2364693,0.09311104,2.586432,0,2.441357,False
7.129669,0,3,3.210108,1.467195,1.820607,-0.3257204,-0.2337416,0.09295996,2.666714,0,2.433329,False
7.239647,0,3,3.297868,1.469903,1.869749,-0.3298604,-0.2382871,0.0934483,2.754247,0,2.424575,False
7.350525,0,3,3.382468,1.464767,1.921563,-0.330849,-0.2396519,0.09286458,2.842485,0,2.415751,False
7.461487,0,3,3.464529,1.453366,1.980047,-0.3266014,-0.2365999,0.08382395,2.930789,0,2.406921,False
7.561691,0,3,3.538962,1.442555,2.040363,-0.3258421,-0.2284089,0.07922205,3.010252,0,2.398975,False
7.67289,0,3,3.620223,1.446676,2.108683,-0.3337952,-0.2161048,0.07310053,3.098738,0,2.390126,False
7.783676,0,3,3.696728,1.456541,2.16634,-0.3405349,-0.2009728,0.07138267,3.187171,0,2.381283,False
7.894463,0,3,3.769922,1.468706,2.21754,-0.3404937,-0.1805898,0.06711951,3.275342,0,2.372466,False
7.994858,0,3,3.832688,1.468125,2.262794,-0.3365618,-0.1458985,0.05121785,3.355587,0,2.364441,False
8.105499,0,3,3.896467,1.458218,2.304908,-0.3422639,-0.07459595,0.02203963,3.443309,0,2.355669,False
8.205772,0,3,3.947989,1.457997,2.33943,-0.3513437,0.008637408,-0.007324636,3.523172,0,2.347683,False
8.316788,0,3,3.994738,1.463006,2.377863,-0.3545181,0.07409065,-0.02811035,3.611641,0,2.338836,False
0.01020813,2,1,-3.080456,1.538522,-3.026076,-0.1106006,-0.01183945,4.302032E-05,-3,0,3,True
0.01110077,2,1,-3.076605,1.535864,-3.017736,-0.1176232,-0.01225103,-0.004962576,-3,0,3,True
0.01094818,2,1,-3.06929,1.53438,-3.008628,-0.1260465,-0.008658084,-0.009713428,-3,0,3,True
0.01093292,2,1,-3.058383,1.532767,-2.996988,-0.1294556,-0.00971372,-0.01236534,-3,0,3,True
0.01130676,2,1,-3.044452,1.519185,-2.976972,-0.1731403,-0.008661877,-0.01562241,-3,0,3,True
0.01110077,2,1,-3.032802,1.50099,-2.948456,-0.1989826,-0.004195889,-0.01627154,-3,0,3,True
0.01127625,2,1,-3.025524,1.488081,-2.916167,-0.2402845,0.003088131,-0.01461202,-3,0,3,True
0.01111603,2,1,-3.02145,1.489298,-2.867746,-0.230242,0.009204147,-0.01527305,-3,0,3,True
0.01132202,2,1,-3.023634,1.48474,-2.809915,-0.2188257,0.01067209,-0.0143317,-3,0,3,True
0.01092529,2,1,-3.031095,1.482415,-2.753081,-0.2046348,0.01174934,-0.01204475,-3,0,3,True
0.01136017,2,1,-3.042622,1.489618,-2.684779,-0.1887153,0.004305412,-0.003209375,-3,0,3,True
0.01091766,2,1,-3.052708,1.502291,-2.617562,-0.180008,-0.005794215,0.002120159,-3,0,3,True
0.01079559,2,1,-3.054777,1.507442,-2.556001,-0.1793096,-0.01469908,-0.003264663,-3,0,3,True
0.01107025,2,1,-3.053755,1.510038,-2.490806,-0.1794177,-0.02660833,0.00261969,-3,0,3,True
0.01113892,2,1,-3.049246,1.505937,-2.410884,-0.1787298,-0.03682954,0.006820084,-3,0,3,True
0.01091766,2,1,-3.043556,1.499543,-2.33257,-0.1748103,-0.03543137,0.006731879,-3,0,3,True
0.01398468,2,1,-3.033912,1.491362,-2.251145,-0.1672815,-0.03091056,0.004266635,-3,0,3,True
0.01141357,2,1,-3.01956,1.492331,-2.158315,-0.1688578,-0.02596665,0.004595544,-3,0,3,True
0.09937286,2,1,-3.007603,1.500864,-2.071762,-0.1684252,-0.0264325,0.008574017,-2.938743,0,2.964633,True
0.2003479,2,1,-2.998786,1.506214,-2.000718,-0.1758416,-0.02691136,0.008898033,-2.868991,0,2.924362,True
0.3107834,2,1,-2.990182,1.510245,-1.929009,-0.1793119,-0.02600565,0.008367519,-2.792094,0,2.879965,True
0.4218216,2,1,-2.983859,1.506382,-1.859526,-0.1779405,-0.03245119,0.01370448,-2.715492,0,2.835739,True
0.5221176,2,1,-2.980118,1.498075,-1.798387,-0.1796327,-0.04148501,0.01577642,-2.645947,0,2.795587,True
0.6332321,2,1,-2.974476,1.495216,-1.733972,-0.1837104,-0.05602465,0.02064153,-2.569133,0,2.751239,True
0.7437744,2,1,-2.956224,1.495476,-1.668243,-0.1774058,-0.08479525,0.03392659,-2.492547,0,2.707022,True
0.844101,2,1,-2.923561,1.498675,-1.607554,-0.184856,-0.1122917,0.03950534,-2.42278,0,2.666742,True
0.9552536,2,1,-2.86956,1.499524,-1.543318,-0.1785697,-0.1383623,0.045171,-2.345972,0,2.622397,True
1.065506,2,1,-2.79667,1.490468,-1.481535,-0.1776379,-0.153268,0.04567686,-2.269376,0,2.578174,True
1.165909,2,1,-2.712001,1.481805,-1.429875,-0.1785359,-0.1643654,0.06195914,-2.199931,0,2.53808,True
1.276695,2,1,-2.60087,1.480195,-1.380153,-0.1813746,-0.1856791,0.07020888,-2.123139,0,2.493744,True
1.376846,2,1,-2.500017,1.487829,-1.336139,-0.1790707,-0.2094222,0.06771188,-2.053583,0,2.453586,True
1.477188,2,1,-2.406202,1.494809,-1.290218,-0.1852204,-0.2260919,0.0685032,-1.984238,0,2.41355,True
1.57737,2,1,-2.316425,1.497775,-1.240424,-0.1933498,-0.2371848,0.07533542,-1.9138,0,2.372882,True
1.686989,2,1,-2.219382,1.489063,-1.177199,-0.1965587,-0.2389516,0.07491469,-1.838926,0,2.329654,True
1.797157,2,1,-2.125646,1.469362,-1.106958,-0.2011617,-0.2386384,0.07635991,-1.762488,0,2.285523,True
1.907631,2,1,-2.031959,1.460295,-1.030838,-0.2045944,-0.2456141,0.07393295,-1.686135,0,2.24144,True
2.008255,2,1,-1.946446,1.469666,-0.9612914,-0.2154919,-0.2493761,0.06706244,-1.616579,0,2.201282,True
2.10968,2,1,-1.860525,1.484199,-0.8980175,-0.2285561,-0.2517316,0.07570574,-1.546394,0,2.160761,True
2.220665,2,1,-1.765127,1.491843,-0.8312837,-0.2274912,-0.2566064,0.08075997,-1.469206,0,2.116196,True
2.330673,2,1,-1.667673,1.480688,-0.7670547,-0.2353429,-0.2587664,0.08105274,-1.392995,0,2.072196,True
2.431267,2,1,-1.574564,1.466626,-0.707656,-0.2347551,-0.2506657,0.07777357,-1.323503,0,2.032074,True
2.541565,2,1,-1.461769,1.455637,-0.6404973,-0.2361642,-0.2415198,0.07504397,-1.246906,0,1.987851,True
2.642021,2,1,-1.357401,1.461037,-0.5797983,-0.2571555,-0.234227,0.07988646,-1.177398,0,1.947721,True
2.742813,2,1,-1.261365,1.474191,-0.5181047,-0.2570096,-0.2330323,0.08823938,-1.107218,0,1.907202,True
2.853561,2,1,-1.165009,1.480778,-0.453961,-0.2587741,-0.2365227,0.09894786,-1.030495,0,1.862906,True
0.05625153,2,1,-1.080868,1.474613,-0.3921558,-0.2667015,-0.2351908,0.09324848,-0.9686775,0,1.863086,True
0.1563568,2,1,-0.9986289,1.45828,-0.3245498,-0.2716391,-0.2306167,0.09404735,-0.8990635,0,1.903278,True
0.2668991,2,1,-0.9071794,1.445307,-0.2416393,-0.2674918,-0.2236084,0.08537892,-0.8225304,0,1.947464,True
0.3675385,2,1,-0.8236349,1.452757,-0.1644079,-0.2735591,-0.2151827,0.08311346,-0.7529957,0,1.98761,True
0.4781494,2,1,-0.7304084,1.468053,-0.08490004,-0.2722792,-0.2113355,0.07902675,-0.6762195,0,2.031937,True
0.5892105,2,1,-0.6360848,1.476697,-0.01312031,-0.2742497,-0.2081574,0.07965454,-0.5992476,0,2.076377,True
0.6895294,2,1,-0.5478747,1.472209,0.05194078,-0.2716905,-0.2072178,0.07848869,-0.5295649,0,2.116608,True
0.7898865,2,1,-0.4563725,1.460069,0.1166233,-0.2686741,-0.1968422,0.06784109,-0.4605429,0,2.156458,True
0.8944626,2,1,-0.3583484,1.449031,0.1833647,-0.261681,-0.1832725,0.05408647,-0.3880482,0,2.198313,True
0.9977112,2,1,-0.2619317,1.458058,0.2505106,-0.2706237,-0.1666106,0.03705835,-0.3162829,0,2.239746,True
1.098679,2,1,-0.1798518,1.474236,0.321833,-0.2733123,-0.1524619,0.03302891,-0.2463042,0,2.280149,True
1.199135,2,1,-0.1130912,1.483262,0.3917769,-0.2765973,-0.1315067,0.02737586,-0.1770285,0,2.320145,True
1.30999,2,1,-0.04848695,1.481965,0.4719886,-0.2720181,-0.1053806,0.01540021,-0.1000725,0,2.364575,True
1.410263,2,1,0.004069567,1.46883,0.548694,-0.2660191,-0.09283973,0.0108061,-0.03041095,0,2.404794,True
1.51075,2,1,0.05213308,1.455038,0.6344756,-0.2601922,-0.08759517,0.008632719,0.03911847,0,2.444937,True
1.620865,2,1,0.1013458,1.455417,0.7386168,-0.2655037,-0.08496185,0.007675908,0.115567,0,2.489075,True
