4/12/2022 5:24:48 PM
Time,Path,Invisibility,x_pos,y_pos,z_pos,target_x,target_y,target_z,target_visible
1.785919,2,2,3.238475,1.444245,2.495578,3.233246,0,2.867554,True
0.0206604,1,3,-3.130005,1.430966,-1.111923,-4.039,0,3.6,True
0.131546,1,3,-3.136373,1.427383,-1.114481,-3.962906,0,3.556067,True
0.2317047,1,3,-3.145216,1.428663,-1.116107,-3.893302,0,3.515881,True
0.3445129,1,3,-3.153324,1.426701,-1.114395,-3.817028,0,3.471844,True
0.4660187,1,3,-3.156604,1.425977,-1.11066,-3.732191,0,3.422864,True
0.5752869,1,3,-3.154012,1.424995,-1.106228,-3.663782,0,3.383368,True
0.676239,1,3,-3.149042,1.424461,-1.102944,-3.585394,0,3.33811,True
0.7903137,1,3,-3.142782,1.4243,-1.101529,-3.50154,0,3.289697,True
0.9094543,1,3,-3.139439,1.425165,-1.102658,-3.423659,0,3.244733,True
1.009857,1,3,-3.138472,1.425329,-1.102329,-3.353643,0,3.204309,True
1.133591,1,3,-3.138202,1.424593,-1.100466,-3.270402,0,3.15625,True
1.242966,1,3,-3.138686,1.42464,-1.098309,-3.19416,0,3.112231,True
1.35495,1,3,-3.135805,1.425312,-1.095743,-3.1163,0,3.067279,True
1.475677,1,3,-3.120978,1.427453,-1.093706,-3.031326,0,3.018219,True
1.576447,1,3,-3.099347,1.424619,-1.091606,-2.961447,0,2.977875,True
1.677719,1,3,-3.078136,1.42387,-1.092019,-2.891611,0,2.937555,True
1.799347,1,3,-3.056232,1.422863,-1.094809,-2.808096,0,2.889337,True
1.908813,1,3,-3.038103,1.420357,-1.096056,-2.732213,0,2.845526,True
2.018936,1,3,-3.011969,1.418458,-1.095893,-2.653983,0,2.80036,True
2.131744,1,3,-2.975247,1.414029,-1.093147,-2.577709,0,2.756323,True
2.254822,1,3,-2.922643,1.406582,-1.08473,-2.493422,0,2.70766,True
2.36438,1,3,-2.869344,1.405667,-1.070506,-2.408257,0,2.65849,True
2.477203,1,3,-2.809911,1.402993,-1.04113,-2.33304,0,2.615064,True
2.58844,1,3,-2.745178,1.390635,-0.9998151,-2.254207,0,2.56955,True
2.697281,1,3,-2.674017,1.376981,-0.9473907,-2.184805,0,2.52948,True
2.809921,1,3,-2.594905,1.389265,-0.8817531,-2.107368,0,2.484772,True
2.92247,1,3,-2.513649,1.41267,-0.8155824,-2.023154,0,2.436151,True
3.03038,1,3,-2.426329,1.421264,-0.7551452,-1.955179,0,2.396906,True
3.13237,1,3,-2.339188,1.417426,-0.6975127,-1.886252,0,2.357111,True
3.242645,1,3,-2.237372,1.395028,-0.6272699,-1.808815,0,2.312403,True
3.35228,1,3,-2.121311,1.376756,-0.5578676,-1.730046,0,2.266925,True
3.46312,1,3,-1.986917,1.397726,-0.4859377,-1.65485,0,2.223511,True
3.575668,1,3,-1.862197,1.424388,-0.4140803,-1.578027,0,2.179157,True
3.677673,1,3,-1.756119,1.43332,-0.3441583,-1.500188,0,2.134217,True
3.798996,1,3,-1.627976,1.409659,-0.2527286,-1.424189,0,2.090338,True
3.919373,1,3,-1.500433,1.385309,-0.1526367,-1.338791,0,2.041034,True
4.02948,1,3,-1.377699,1.393714,-0.04927696,-1.261576,0,1.996454,True
4.140961,1,3,-1.258765,1.422882,0.04384409,-1.184826,0,1.952143,True
4.253128,1,3,-1.148607,1.429006,0.137606,-1.108827,0,1.908265,True
4.364029,1,3,-1.045136,1.403969,0.2324451,-1.030534,0,1.863062,True
4.473373,1,3,-0.9279535,1.397363,0.3294309,-0.9541541,0,1.818964,False
4.586914,1,3,-0.815707,1.416638,0.4274591,-0.8770343,0,1.774439,False
4.695694,1,3,-0.7178857,1.440491,0.5342234,-0.8005805,0,1.730298,False
4.806732,1,3,-0.6302645,1.436161,0.6389331,-0.7239469,0,1.686054,False
4.920715,1,3,-0.5516002,1.415381,0.7468985,-0.6467531,0,1.641486,False
5.031052,1,3,-0.4823911,1.397668,0.8633269,-0.570553,0,1.597492,False
5.152313,1,3,-0.4005115,1.419742,0.9849533,-0.4851028,0,1.548157,False
5.263336,1,3,-0.3082983,1.444385,1.072611,-0.4056466,0,1.502283,False
0.02043152,2,1,-3.141937,1.422565,-1.060217,-4.039,0,3.6,True
0.1209412,2,1,-3.127636,1.424229,-1.056264,-3.965126,0,3.557348,True
0.2238007,2,1,-3.114077,1.424769,-1.047646,-3.891875,0,3.515057,True
0.3239899,2,1,-3.10633,1.421899,-1.041179,-3.822451,0,3.474976,True
0.4327393,2,1,-3.102534,1.421936,-1.033395,-3.749592,0,3.43291,True
0.5451202,2,1,-3.098178,1.421677,-1.0228,-3.671056,0,3.387567,True
0.6456757,2,1,-3.089684,1.421535,-1.014712,-3.599274,0,3.346124,True
0.7540894,2,1,-3.079847,1.422788,-1.013573,-3.531785,0,3.307159,True
0.8572083,2,1,-3.071501,1.420671,-1.014116,-3.454486,0,3.262531,True
0.9681396,2,1,-3.061317,1.420745,-1.015603,-3.378783,0,3.218823,True
1.088287,2,1,-3.051012,1.418648,-1.014306,-3.299823,0,3.173236,True
1.198517,2,1,-3.04818,1.415078,-1.014687,-3.2219,0,3.128247,True
1.308716,2,1,-3.049494,1.416405,-1.016478,-3.144146,0,3.083356,True
1.410156,2,1,-3.050862,1.41431,-1.018036,-3.077798,0,3.04505,True
1.512009,2,1,-3.04959,1.414458,-1.018374,-3.000309,0,3.000311,True
1.622879,2,1,-3.04165,1.415155,-1.015759,-2.922428,0,2.955347,True
1.744949,2,1,-3.022407,1.415531,-1.008772,-2.846122,0,2.911292,True
1.846024,2,1,-3.000805,1.414685,-1.001176,-2.775948,0,2.870776,True
1.954178,2,1,-2.97686,1.413612,-0.994712,-2.698553,0,2.826093,True
2.057526,2,1,-2.959527,1.411292,-0.9916497,-2.622934,0,2.782434,True
2.166702,2,1,-2.935438,1.40984,-0.9874302,-2.553849,0,2.742548,True
2.289505,2,1,-2.894487,1.40912,-0.9734961,-2.469593,0,2.693903,True
2.398544,2,1,-2.841357,1.402377,-0.9464308,-2.391998,0,2.649103,True
2.511261,2,1,-2.774509,1.39321,-0.9048916,-2.313144,0,2.603577,True
2.62114,2,1,-2.693959,1.373206,-0.8503743,-2.238752,0,2.560627,True
2.733047,2,1,-2.604832,1.36191,-0.7834698,-2.161304,0,2.515912,True
2.835098,2,1,-2.516438,1.385173,-0.7074767,-2.084258,0,2.47143,True
2.941147,2,1,-2.428613,1.404914,-0.6421601,-2.015374,0,2.431659,True
3.044464,2,1,-2.318677,1.410972,-0.5735956,-1.939258,0,2.387714,True
3.145966,2,1,-2.214436,1.403142,-0.5131017,-1.871811,0,2.348773,True
3.256027,2,1,-2.093952,1.383647,-0.4482843,-1.793328,0,2.303461,True
3.356369,2,1,-1.969261,1.391872,-0.3886276,-1.723143,0,2.26294,True
3.456421,2,1,-1.842863,1.411598,-0.3290225,-1.654702,0,2.223426,True
3.575226,2,1,-1.690596,1.430702,-0.2374283,-1.575711,0,2.17782,True
3.688507,2,1,-1.554814,1.413817,-0.1467983,-1.49856,0,2.133277,True
3.799408,2,1,-1.427096,1.378847,-0.04260649,-1.420584,0,2.088257,True
3.910507,2,1,-1.29868,1.385081,0.07577072,-1.345589,0,2.044959,True
4.020615,2,1,-1.175975,1.417023,0.1859654,-1.26886,0,2.000659,True
4.131485,2,1,-1.061964,1.437831,0.306013,-1.191233,0,1.955841,True
4.243408,2,1,-0.9606454,1.415888,0.4248804,-1.114895,0,1.911768,True
4.355194,2,1,-0.8496058,1.399647,0.5406889,-1.037469,0,1.867066,True
0.03547668,2,1,-0.7549016,1.404996,0.6422251,-0.9828454,0,1.8456,True
0.1461334,2,1,-0.6640656,1.431825,0.7620238,-0.9063177,0,1.889783,True
0.254837,2,1,-0.5751069,1.42355,0.8747438,-0.830255,0,1.933698,True
0.3675079,2,1,-0.488826,1.396723,0.9863404,-0.7525325,0,1.978571,True
0.4771423,2,1,-0.4070737,1.394946,1.105756,-0.6755924,0,2.022992,True
0.5878601,2,1,-0.3210146,1.410801,1.230363,-0.5995826,0,2.066877,True
0.6991119,2,1,-0.2378066,1.423681,1.339454,-0.5226954,0,2.111267,True
0.8095703,2,1,-0.1640613,1.417326,1.443038,-0.4455439,0,2.155811,True
0.92099,2,1,-0.08936071,1.396625,1.548047,-0.3688574,0,2.200086,True
1.022308,2,1,-0.01297927,1.397969,1.646704,-0.2990955,0,2.240363,True
1.133224,2,1,0.06553745,1.411849,1.763211,-0.2206225,0,2.285669,True
1.244781,2,1,0.1227276,1.413634,1.889058,-0.145765,0,2.328888,True
1.35051,2,1,0.1648035,1.404976,2.00765,-0.06730255,0,2.374188,True
0.02476501,1,1,-3.254815,1.426629,-1.152359,-4.039,0,3.6,True
0.1456909,1,1,-3.242576,1.42615,-1.154112,-3.953634,0,3.550714,True
0.25737,1,1,-3.22471,1.426333,-1.156106,-3.875468,0,3.505585,True
0.3723755,1,1,-3.198118,1.425441,-1.158076,-3.79321,0,3.458093,True
0.4768066,1,1,-3.165448,1.423779,-1.157133,-3.723586,0,3.417896,True
0.5809021,1,1,-3.127959,1.424213,-1.151634,-3.646022,0,3.373114,True
0.6900177,1,1,-3.097338,1.428343,-1.142865,-3.575382,0,3.33233,True
0.8016205,1,1,-3.076665,1.428084,-1.137353,-3.498294,0,3.287823,True
0.9102783,1,1,-3.06805,1.424966,-1.132402,-3.423342,0,3.24455,True
1.022186,1,1,-3.07527,1.424154,-1.128537,-3.345619,0,3.199677,True
1.124252,1,1,-3.090844,1.425331,-1.128643,-3.275805,0,3.159369,True
1.244171,1,1,-3.117854,1.425296,-1.133514,-3.191211,0,3.110529,True
1.367233,1,1,-3.146715,1.423438,-1.134483,-3.108911,0,3.063013,True
1.474304,1,1,-3.167197,1.422623,-1.137409,-3.030469,0,3.017725,True
1.57959,1,1,-3.183004,1.425501,-1.140399,-2.95503,0,2.97417,True
1.680389,1,1,-3.188591,1.424379,-1.140548,-2.88289,0,2.93252,True
1.788849,1,1,-3.182252,1.425823,-1.135581,-2.812567,0,2.891919,True
1.889267,1,1,-3.159498,1.422425,-1.127575,-2.739814,0,2.849915,True
1.990005,1,1,-3.121102,1.417995,-1.120894,-2.669544,0,2.809345,True
2.099014,1,1,-3.067082,1.412362,-1.112966,-2.599856,0,2.76911,True
2.200668,1,1,-3.015978,1.405357,-1.098675,-2.52946,0,2.728467,True
2.310654,1,1,-2.954017,1.402087,-1.070879,-2.451695,0,2.683569,True
2.440094,1,1,-2.871795,1.380397,-1.019081,-2.376267,0,2.640021,True
2.543686,1,1,-2.793576,1.354096,-0.9618598,-2.285816,0,2.587799,True
2.659012,1,1,-2.689954,1.354669,-0.871915,-2.209891,0,2.543964,True
2.764038,1,1,-2.581168,1.385707,-0.7747241,-2.139157,0,2.503125,True
2.876633,1,1,-2.476934,1.406222,-0.6835128,-2.062481,0,2.458856,True
3.001022,1,1,-2.36245,1.39703,-0.5831128,-1.976798,0,2.409387,True
3.111832,1,1,-2.248125,1.371765,-0.4858485,-1.899023,0,2.364484,True
3.221176,1,1,-2.11503,1.378686,-0.3816978,-1.821554,0,2.319757,True
3.333694,1,1,-1.989693,1.413907,-0.2749368,-1.744572,0,2.275311,True
3.444153,1,1,-1.882475,1.431555,-0.1585318,-1.668414,0,2.231342,True
3.557068,1,1,-1.777678,1.403642,-0.03675665,-1.591484,0,2.186927,True
3.67749,1,1,-1.665823,1.3817,0.1088909,-1.506393,0,2.1378,True
3.788223,1,1,-1.558068,1.406252,0.2450212,-1.429813,0,2.093585,True
3.88829,1,1,-1.454774,1.434977,0.3580288,-1.359882,0,2.053211,True
4.000504,1,1,-1.336601,1.428459,0.4758724,-1.283999,0,2.0094,True
4.110291,1,1,-1.21603,1.399913,0.5900668,-1.206445,0,1.964624,True
4.223572,1,1,-1.089085,1.397375,0.703349,-1.129526,0,1.920215,True
4.332413,1,1,-0.9699986,1.42286,0.8233708,-1.052502,0,1.875745,True
4.433075,1,1,-0.8790004,1.439322,0.9324144,-0.9826657,0,1.835425,True
4.544662,1,1,-0.7844393,1.416894,1.051956,-0.9054191,0,1.790827,True
4.665756,1,1,-0.6915419,1.382436,1.184207,-0.8218083,0,1.742554,True
4.788452,1,1,-0.6069505,1.379859,1.320977,-0.7379014,0,1.694111,True
0.02288818,1,3,-3.070196,1.438293,-1.09593,-4.039,0,3.6,True
0.1438599,1,3,-3.062151,1.440354,-1.094756,-3.953941,0,3.550891,True
0.2672119,1,3,-3.063433,1.438506,-1.088953,-3.878016,0,3.507056,True
0.3682251,1,3,-3.065885,1.43741,-1.084009,-3.799321,0,3.461621,True
0.4786682,1,3,-3.068029,1.436921,-1.078367,-3.721894,0,3.416919,True
0.5997009,1,3,-3.070029,1.434534,-1.072031,-3.638886,0,3.368994,True
0.7097473,1,3,-3.070608,1.433578,-1.068447,-3.561734,0,3.324451,True
0.824646,1,3,-3.068887,1.43313,-1.066006,-3.48416,0,3.279663,True
0.9448853,1,3,-3.065898,1.433016,-1.062829,-3.399143,0,3.230579,True
1.045654,1,3,-3.062386,1.432328,-1.059882,-3.332373,0,3.192029,True
1.165375,1,3,-3.057232,1.432473,-1.056933,-3.246257,0,3.14231,True
1.26593,1,3,-3.053827,1.43184,-1.053512,-3.175469,0,3.10144,True
1.377655,1,3,-3.042367,1.434901,-1.047036,-3.100242,0,3.058008,True
1.500061,1,3,-3.01286,1.431662,-1.033384,-3.015289,0,3.00896,True
1.608948,1,3,-2.972164,1.429289,-1.024598,-2.939575,0,2.965247,True
1.713165,1,3,-2.932158,1.428341,-1.022061,-2.862783,0,2.920911,True
1.823334,1,3,-2.890613,1.423167,-1.018381,-2.790642,0,2.87926,True
1.943756,1,3,-2.856902,1.421038,-1.015056,-2.706682,0,2.830786,True
2.053986,1,3,-2.83398,1.419143,-1.013314,-2.631222,0,2.787219,True
2.162476,1,3,-2.813967,1.417722,-1.011429,-2.560942,0,2.746643,True
2.265228,1,3,-2.790893,1.413665,-1.005437,-2.485757,0,2.703235,True
2.377167,1,3,-2.762806,1.411639,-0.9902045,-2.408458,0,2.658606,True
2.489166,1,3,-2.726259,1.409407,-0.9610554,-2.32879,0,2.61261,True
2.61145,1,3,-2.672634,1.396068,-0.9121515,-2.245443,0,2.56449,True
2.722229,1,3,-2.608338,1.378429,-0.8556596,-2.16789,0,2.519715,True
2.822296,1,3,-2.542366,1.3671,-0.7927181,-2.099069,0,2.479981,True
2.943695,1,3,-2.446704,1.392997,-0.6965419,-2.015469,0,2.431714,True
3.054169,1,3,-2.357535,1.404358,-0.6106292,-1.937831,0,2.38689,True
3.164093,1,3,-2.263092,1.401962,-0.5285593,-1.861314,0,2.342713,True
3.277191,1,3,-2.167038,1.391529,-0.4410535,-1.783739,0,2.297925,True
3.388733,1,3,-2.063164,1.37606,-0.3545314,-1.706398,0,2.253272,True
3.488922,1,3,-1.953957,1.39431,-0.2768642,-1.638951,0,2.214331,True
3.608307,1,3,-1.823873,1.422452,-0.1820346,-1.552877,0,2.164637,True
3.711975,1,3,-1.724508,1.438368,-0.09842695,-1.477163,0,2.120923,True
3.823425,1,3,-1.609264,1.418195,0.002106057,-1.398426,0,2.075464,True
3.931854,1,3,-1.49703,1.379835,0.1089758,-1.329922,0,2.035913,True
4.043457,1,3,-1.382279,1.394077,0.2262553,-1.254356,0,1.992285,True
4.14444,1,3,-1.274523,1.422528,0.3107089,-1.177204,0,1.947742,True
4.255554,1,3,-1.147872,1.436498,0.3927387,-1.107601,0,1.907557,True
4.36673,1,3,-1.015242,1.409142,0.4702882,-1.028906,0,1.862122,True
4.476166,1,3,-0.8741529,1.395301,0.5419077,-0.9528961,0,1.818238,False
4.586548,1,3,-0.7335446,1.419015,0.6140121,-0.8765903,0,1.774183,False
4.689209,1,3,-0.6236646,1.446067,0.6888808,-0.7983393,0,1.729004,False
4.798004,1,3,-0.5147083,1.44562,0.7715729,-0.7308079,0,1.690015,False
4.909088,1,3,-0.4132297,1.412644,0.8605236,-0.6512038,0,1.644056,False
5.010559,1,3,-0.3291194,1.388167,0.950456,-0.5771814,0,1.601319,False
5.111176,1,3,-0.2477071,1.394541,1.038303,-0.506838,0,1.560706,False
5.219727,1,3,-0.1540139,1.418666,1.121333,-0.4380592,0,1.520997,False
0.02276611,1,1,-3.276672,1.420774,-1.073969,-4.039,0,3.6,True
0.1336365,1,1,-3.279009,1.421466,-1.073314,-3.960749,0,3.554822,True
0.2437439,1,1,-3.281465,1.421294,-1.072856,-3.884929,0,3.511047,True
0.3667908,1,1,-3.283754,1.421833,-1.071239,-3.801033,0,3.46261,True
0.4899597,1,1,-3.284639,1.420826,-1.067374,-3.715615,0,3.413293,True
0.6013794,1,1,-3.283764,1.418801,-1.063262,-3.638167,0,3.368579,True
0.7218933,1,1,-3.283521,1.418759,-1.060937,-3.554651,0,3.320361,True
0.8435974,1,1,-3.284435,1.418603,-1.059266,-3.475745,0,3.274805,True
0.9442444,1,1,-3.283646,1.418734,-1.058048,-3.401258,0,3.231799,True
1.046356,1,1,-3.280343,1.420126,-1.054825,-3.323239,0,3.186755,True
1.156128,1,1,-3.275795,1.419469,-1.051088,-3.253763,0,3.146643,True
1.267151,1,1,-3.273841,1.416818,-1.049252,-3.176569,0,3.102075,True
1.368195,1,1,-3.275283,1.416752,-1.048689,-3.105951,0,3.061304,True
1.477905,1,1,-3.274925,1.417242,-1.045738,-3.030343,0,3.017652,True
1.598663,1,1,-3.266687,1.41473,-1.042272,-2.947376,0,2.969751,True
1.700439,1,1,-3.250282,1.414757,-1.043291,-2.877689,0,2.929517,True
1.81189,1,1,-3.219624,1.414817,-1.046798,-2.792883,0,2.880554,True
1.923553,1,1,-3.180672,1.413884,-1.049065,-2.715901,0,2.836108,True
2.032776,1,1,-3.133835,1.412852,-1.051087,-2.645832,0,2.795655,True
2.132874,1,1,-3.08303,1.40889,-1.052503,-2.567962,0,2.750696,True
2.252319,1,1,-3.019583,1.397003,-1.045705,-2.497936,0,2.710266,True
2.36554,1,1,-2.941067,1.393669,-1.019679,-2.413321,0,2.661414,True
2.46817,1,1,-2.866294,1.377877,-0.9825388,-2.34008,0,2.619129,True
2.576019,1,1,-2.774271,1.352136,-0.9269134,-2.267876,0,2.577442,True
2.698212,1,1,-2.66186,1.344969,-0.8438655,-2.185249,0,2.529737,True
2.799774,1,1,-2.558255,1.380758,-0.7570583,-2.108266,0,2.485291,True
2.910553,1,1,-2.444266,1.398992,-0.6765858,-2.037542,0,2.444458,True
3.010651,1,1,-2.338437,1.404089,-0.6018168,-1.969102,0,2.404944,True
3.11145,1,1,-2.230213,1.391354,-0.5213963,-1.897828,0,2.363794,True
3.24527,1,1,-2.072259,1.385255,-0.4063746,-1.814059,0,2.31543,True
3.355438,1,1,-1.935854,1.415301,-0.3068835,-1.729803,0,2.266785,True
3.464355,1,1,-1.811948,1.444048,-0.1880685,-1.653095,0,2.222498,True
3.565247,1,1,-1.705794,1.423614,-0.07913031,-1.584296,0,2.182776,True
3.675568,1,1,-1.587832,1.380617,0.05171619,-1.506425,0,2.137818,True
3.786194,1,1,-1.470541,1.376194,0.1923035,-1.430542,0,2.094007,True
3.897491,1,1,-1.353468,1.409169,0.3272938,-1.35449,0,2.050098,True
4.001129,1,1,-1.249005,1.430208,0.4389843,-1.282857,0,2.008741,True
4.121002,1,1,-1.128112,1.407724,0.5712103,-1.199975,0,1.960889,True
4.231079,1,1,-1.009846,1.383746,0.694373,-1.121429,0,1.91554,True
4.3414,1,1,-0.8895357,1.390295,0.8112367,-1.047153,0,1.872657,True
4.454895,1,1,-0.788306,1.425701,0.9401768,-0.9689649,0,1.827515,True
4.573517,1,1,-0.6951458,1.42635,1.06116,-0.8921306,0,1.783155,True
4.676514,1,1,-0.610853,1.388463,1.181765,-0.8141755,0,1.738147,True
4.786896,1,1,-0.5322869,1.355499,1.308082,-0.7370874,0,1.693641,True
0.02297974,2,1,-3.192641,1.426196,-1.16534,-4.039,0,3.6,True
0.1338196,2,1,-3.18729,1.424517,-1.162732,-3.962081,0,3.555591,True
0.2415771,2,1,-3.176151,1.422997,-1.161053,-3.886706,0,3.512073,True
0.3519287,2,1,-3.161308,1.422415,-1.159463,-3.809068,0,3.467248,True
0.456604,2,1,-3.142939,1.420729,-1.157387,-3.732698,0,3.423157,True
0.5769043,2,1,-3.130076,1.420014,-1.156708,-3.656097,0,3.378931,True
0.6864319,2,1,-3.128484,1.419431,-1.158092,-3.57996,0,3.334973,True
0.8092041,2,1,-3.136194,1.418903,-1.15861,-3.494203,0,3.285461,True
0.9186096,2,1,-3.147449,1.419831,-1.158702,-3.425065,0,3.245544,True
1.032562,2,1,-3.1614,1.42146,-1.15855,-3.339287,0,3.196021,True
1.152557,2,1,-3.173769,1.422284,-1.158428,-3.261564,0,3.151148,True
1.254395,2,1,-3.178609,1.423637,-1.158833,-3.18418,0,3.10647,True
1.376129,2,1,-3.175612,1.422626,-1.159198,-3.103371,0,3.059814,True
1.489319,2,1,-3.162871,1.422863,-1.158136,-3.016811,0,3.009839,True
1.589874,2,1,-3.140674,1.41897,-1.155971,-2.947525,0,2.969836,True
1.697876,2,1,-3.106766,1.419257,-1.152552,-2.87938,0,2.930493,True
1.817352,2,1,-3.070489,1.415505,-1.145668,-2.793518,0,2.88092,True
1.928253,2,1,-3.035965,1.409543,-1.135274,-2.716155,0,2.836255,True
2.041779,2,1,-2.990478,1.40459,-1.107218,-2.638792,0,2.791589,True
2.153931,2,1,-2.936076,1.396107,-1.062613,-2.555149,0,2.743299,True
2.268738,2,1,-2.865658,1.373831,-1.001889,-2.484425,0,2.702466,True
2.371735,2,1,-2.794304,1.353522,-0.9325935,-2.413363,0,2.661438,True
2.483795,2,1,-2.715693,1.371511,-0.8466178,-2.33287,0,2.614966,True
2.597992,2,1,-2.61845,1.403315,-0.7482687,-2.253393,0,2.56908,True
2.706757,2,1,-2.522246,1.411315,-0.6570503,-2.176855,0,2.52489,True
2.811035,2,1,-2.430011,1.397365,-0.5719963,-2.100274,0,2.480676,True
2.911102,2,1,-2.329187,1.375804,-0.4873878,-2.03879,0,2.445179,True
3.03183,2,1,-2.188912,1.385775,-0.3801986,-1.954386,0,2.396448,True
3.143066,2,1,-2.070184,1.416152,-0.280677,-1.877805,0,2.352234,True
3.26123,2,1,-1.96794,1.434517,-0.173042,-1.792366,0,2.302906,True
3.374664,2,1,-1.853738,1.407927,-0.05118956,-1.71551,0,2.258533,True
3.482483,2,1,-1.764256,1.387122,0.05448471,-1.640558,0,2.215259,True
3.598663,2,1,-1.655638,1.406166,0.1989583,-1.562285,0,2.170069,True
3.709106,2,1,-1.543257,1.430626,0.326269,-1.486741,0,2.126453,True
3.819092,2,1,-1.425822,1.430733,0.4490298,-1.407623,0,2.080774,True
3.92981,2,1,-1.306166,1.40319,0.5659112,-1.330894,0,2.036475,True
4.043121,2,1,-1.180065,1.394733,0.680796,-1.254208,0,1.9922,True
4.164246,2,1,-1.053196,1.415561,0.8096684,-1.169783,0,1.943457,True
4.264832,2,1,-0.9666874,1.4362,0.9252347,-1.100137,0,1.903247,True
4.374054,2,1,-0.8823221,1.414322,1.047126,-1.024339,0,1.859485,True
0.06555176,2,1,-0.8082521,1.380859,1.170314,-0.9634677,0,1.858887,True
0.1670227,2,1,-0.7453573,1.381845,1.28836,-0.892786,0,1.899695,True
0.2686462,2,1,-0.6848285,1.400818,1.392411,-0.8165436,0,1.943714,True
0.3867188,2,1,-0.6046169,1.414221,1.505387,-0.7397304,0,1.988062,True
0.4984131,2,1,-0.521888,1.393496,1.622989,-0.6634668,0,2.032093,True
0.021698,1,2,-3.286429,1.417419,-1.274327,-4.039,0,3.6,True
0.1286011,1,2,-3.276348,1.413445,-1.274084,-3.959142,0,3.553894,True
0.2478638,1,2,-3.265127,1.410734,-1.273616,-3.883217,0,3.510059,True
0.3644409,1,2,-3.259201,1.41077,-1.273853,-3.802344,0,3.463367,True
0.4758301,1,2,-3.255541,1.409598,-1.2743,-3.725087,0,3.418762,True
0.5765991,1,2,-3.253254,1.409486,-1.276364,-3.653665,0,3.377527,True
0.6782532,1,2,-3.252335,1.410018,-1.27888,-3.583893,0,3.337244,True
0.7976685,1,2,-3.252467,1.40992,-1.282838,-3.501286,0,3.289551,True
0.9000244,1,2,-3.253063,1.409416,-1.285541,-3.423965,0,3.24491,True
1.010468,1,2,-3.251402,1.408971,-1.287961,-3.356793,0,3.206128,True
1.120941,1,2,-3.244948,1.407411,-1.289431,-3.276175,0,3.159583,True
1.222229,1,2,-3.23508,1.406808,-1.291154,-3.208559,0,3.120544,True
1.356964,1,2,-3.22365,1.406545,-1.292102,-3.137581,0,3.079566,True
1.46991,1,2,-3.220103,1.4051,-1.290559,-3.036537,0,3.021228,True
1.573364,1,2,-3.220087,1.40517,-1.287477,-2.964693,0,2.979749,True
1.678162,1,2,-3.217336,1.403531,-1.282559,-2.885279,0,2.933899,True
1.788269,1,2,-3.204634,1.401904,-1.275644,-2.815062,0,2.893359,True
1.888824,1,2,-3.179355,1.399577,-1.266434,-2.737805,0,2.848755,True
1.990143,1,2,-3.1416,1.395081,-1.250657,-2.671648,0,2.810559,True
2.108521,1,2,-3.081644,1.39159,-1.220262,-2.592192,0,2.764685,True
2.218445,1,2,-3.021802,1.382605,-1.177465,-2.517578,0,2.721606,True
2.329071,1,2,-2.943425,1.356882,-1.105693,-2.437254,0,2.675232,True
2.443054,1,2,-2.846781,1.339981,-0.9981133,-2.361752,0,2.631641,True
2.543182,1,2,-2.756942,1.3622,-0.8850962,-2.292043,0,2.591394,True
2.664093,1,2,-2.662729,1.394243,-0.772164,-2.20821,0,2.542993,True
2.778229,1,2,-2.553627,1.403884,-0.6546069,-2.131503,0,2.498706,True
2.89035,1,2,-2.450071,1.377628,-0.5446836,-2.045704,0,2.44917,True
2.99707,1,2,-2.334065,1.364295,-0.4358279,-1.977094,0,2.409558,True
3.099518,1,2,-2.219887,1.394694,-0.337679,-1.906476,0,2.368787,True
3.210297,1,2,-2.107859,1.431429,-0.2189843,-1.829958,0,2.32461,True
3.320984,1,2,-2.005672,1.425955,-0.09257902,-1.752765,0,2.280042,True
3.430756,1,2,-1.904133,1.381444,0.03985487,-1.67703,0,2.236316,True
3.533203,1,2,-1.813246,1.365949,0.172675,-1.598673,0,2.191077,True
3.644287,1,2,-1.70578,1.393873,0.3101329,-1.530465,0,2.151697,True
3.755127,1,2,-1.585613,1.430073,0.4299001,-1.455195,0,2.10824,True
3.864594,1,2,-1.467833,1.415246,0.5477284,-1.376564,0,2.062842,True
3.964844,1,2,-1.359265,1.382893,0.653386,-1.30641,0,2.022339,True
4.066315,1,2,-1.245729,1.381822,0.7557334,-1.23778,0,1.982715,True
4.174774,1,2,-1.129803,1.412978,0.8671678,-1.16048,0,1.938086,True
4.287018,1,2,-1.033097,1.443298,0.9808377,-1.084851,0,1.894422,True
4.399384,1,2,-0.9406002,1.424448,1.091378,-1.006452,0,1.849158,True
4.508698,1,2,-0.8559806,1.383725,1.206872,-0.9312243,0,1.805726,False
4.621521,1,2,-0.7765572,1.374319,1.329129,-0.8521488,0,1.760071,False
0.02404785,2,2,-3.137993,1.422734,-0.9929191,-4.039,0,3.6,True
0.1452332,2,2,-3.129202,1.423922,-0.9996158,-3.954004,0,3.550928,True
0.2654419,2,2,-3.124317,1.425352,-1.005889,-3.869685,0,3.502246,True
0.3681946,2,2,-3.123264,1.425586,-1.009837,-3.793168,0,3.458069,True
0.4789124,2,2,-3.122543,1.425652,-1.012066,-3.722994,0,3.417554,True
0.5986023,2,2,-3.122685,1.424511,-1.013702,-3.638167,0,3.368579,True
0.7095642,2,2,-3.123302,1.424957,-1.015544,-3.5622,0,3.324719,True
0.8113098,2,2,-3.123103,1.425957,-1.018883,-3.4923,0,3.284363,True
