4/19/2022 5:11:25 PM
Time,Path,Invisibility,x_pos,y_pos,z_pos,target_x,target_y,target_z,target_visible
1.263489,2,3,0.4856324,1.889096,-0.1450511,-0.137866,0,2.34242,False
1.366211,2,3,0.5864184,1.893334,-0.1198584,-0.06210992,0,2.386157,False
1.485779,2,3,0.6816928,1.895519,-0.08245434,0.01521077,0,2.430799,False
1.598907,2,3,0.7471795,1.877992,-0.05382837,0.09883213,0,2.479077,False
1.709656,2,3,0.7940795,1.866648,-0.02145685,0.1761317,0,2.523706,False
1.821747,2,3,0.8403909,1.872097,0.003098832,0.2526912,0,2.567908,False
1.92984,2,3,0.887538,1.886793,0.01522623,0.3234998,0,2.608789,False
2.030121,2,3,0.9322629,1.885098,0.01933657,0.3930609,0,2.64895,False
2.152771,2,3,1.00024,1.867869,0.01254068,0.4760903,0,2.696887,False
2.252869,2,3,1.056696,1.861971,0.006336556,0.5450171,0,2.736682,False
2.352905,2,3,1.103056,1.862308,-0.0006200215,0.6140285,0,2.776526,False
2.473267,2,3,1.141866,1.865633,-0.008824482,0.6989396,0,2.825549,False
2.583923,2,3,1.166859,1.865165,-0.01561607,0.776958,0,2.870593,False
2.687378,2,3,1.17492,1.867348,-0.02236761,0.8547862,0,2.915527,False
2.796967,2,3,1.181035,1.867254,-0.03067698,0.9300982,0,2.959009,False
2.897461,2,3,1.184524,1.866994,-0.03655113,0.9984542,0,2.998474,False
3.018463,2,3,1.186967,1.866825,-0.041299,1.075986,0,3.043237,False
3.129578,2,3,1.187986,1.866959,-0.04478563,1.153497,0,3.087988,False
3.239777,2,3,1.189584,1.867211,-0.04768099,1.223841,0,3.128601,False
3.34259,2,3,1.191394,1.867759,-0.04842819,1.307652,0,3.17699,False
3.461853,2,3,1.194535,1.867502,-0.04761328,1.384804,0,3.221533,False
3.574799,2,3,1.197485,1.866721,-0.04639734,1.462082,0,3.26615,False
3.684479,2,3,1.200825,1.866219,-0.04571404,1.537542,0,3.309717,False
3.784637,2,3,1.203177,1.86657,-0.04454388,1.607844,0,3.350305,False
3.896637,2,3,1.20702,1.866937,-0.04298986,1.685249,0,3.394995,False
4.017487,2,3,1.211597,1.866693,-0.04148163,1.769208,0,3.443469,False
4.139374,2,3,1.215368,1.866194,-0.03870119,1.852766,0,3.491711,False
4.251617,2,3,1.218812,1.866169,-0.03581347,1.930869,0,3.536804,False
4.353638,2,3,1.221691,1.865948,-0.03452791,2.007408,0,3.580993,False
0.1184998,2,3,1.224409,1.867018,-0.03375258,2.073882,0,3.542614,False
0.22229,2,3,1.226509,1.867315,-0.03391851,2.153042,0,3.496912,False
0.3298645,2,3,1.227553,1.867496,-0.03533711,2.220806,0,3.457788,False
0.4537048,2,3,1.227061,1.867618,-0.03798355,2.304618,0,3.409399,False
0.5662231,2,3,1.22817,1.867466,-0.03793253,2.390797,0,3.359643,False
0.6747742,2,3,1.239081,1.866522,-0.03130163,2.460189,0,3.31958,False
0.7849121,2,3,1.287033,1.858452,-0.01788439,2.543705,0,3.271362,False
0.8854675,2,3,1.35636,1.849687,-0.03239836,2.61185,0,3.232019,False
0.9862061,2,3,1.42238,1.846903,-0.07379545,2.682975,0,3.190954,False
1.094818,2,3,1.476591,1.846194,-0.1318242,2.756046,0,3.148767,False
1.206512,2,3,1.506166,1.84706,-0.1933504,2.835058,0,3.103149,False
1.309174,2,3,1.510987,1.850889,-0.2407977,2.904979,0,3.062781,False
1.420441,2,3,1.507538,1.85301,-0.2763849,2.97657,0,3.021448,False
1.531616,2,3,1.503762,1.853495,-0.2956873,3.058838,0,2.97395,False
1.652588,2,3,1.508864,1.852991,-0.2985517,3.137068,0,2.928784,False
1.761871,2,3,1.52117,1.853059,-0.2806097,3.214769,0,2.883923,False
1.868073,2,3,1.535044,1.858441,-0.23375,3.29266,0,2.838953,False
1.979187,2,3,1.520772,1.867064,-0.1390931,3.368248,0,2.795312,False
2.081879,2,3,1.449054,1.874557,-0.06495823,3.440282,0,2.753723,False
2.184235,2,3,1.357693,1.880788,-0.0478598,3.512825,0,2.711841,False
2.295685,2,3,1.302195,1.880956,-0.06079687,3.589173,0,2.667761,False
2.40921,2,3,1.272148,1.878396,-0.07733931,3.660425,0,2.626624,False
2.515778,2,3,1.257777,1.878766,-0.08953442,3.741637,0,2.579736,False
2.62088,2,3,1.247072,1.873832,-0.09790434,3.812804,0,2.538647,False
2.732422,2,3,1.240024,1.867544,-0.1021763,3.890252,0,2.493933,False
2.839996,2,3,1.238812,1.862909,-0.1035634,3.959538,0,2.453931,False
2.940338,2,3,1.238726,1.853533,-0.1013814,4.028656,0,2.414026,False
3.050049,2,3,1.237298,1.841252,-0.0971681,4.107689,0,2.368396,False
3.151825,2,3,1.236307,1.823543,-0.09348072,4.177334,0,2.328186,False
0.01419067,1,1,-2.859773,2.192161,-2.702025,-3,0,3,True
0.02090454,1,1,-2.841041,2.180228,-2.637381,-3,0,3,True
0.0241394,1,1,-2.832741,2.174021,-2.563527,-3,0,3,True
0.02053833,1,1,-2.831045,2.179614,-2.481014,-3,0,3,True
0.02322388,1,1,-2.828783,2.185156,-2.401431,-3,0,3,True
0.02380371,1,1,-2.818253,2.187021,-2.329185,-3,0,3,True
0.02389526,1,1,-2.802557,2.185168,-2.246436,-3,0,3,True
0.02331543,1,1,-2.781464,2.169099,-2.161809,-3,0,3,True
0.07568359,1,1,-2.750819,2.143474,-2.075062,-2.96154,0,2.977795,True
0.1777954,1,1,-2.707714,2.131987,-1.990515,-2.884389,0,2.933252,True
0.2780151,1,1,-2.655054,2.14208,-1.902299,-2.818021,0,2.894934,True
0.3876038,1,1,-2.598048,2.143345,-1.813033,-2.739241,0,2.849451,True
0.4884033,1,1,-2.538504,2.13963,-1.73588,-2.672153,0,2.810718,True
0.6000061,1,1,-2.462503,2.121311,-1.655499,-2.592888,0,2.764954,True
0.7102661,1,1,-2.3831,2.089259,-1.575877,-2.516518,0,2.720862,True
0.8318176,1,1,-2.279447,2.082936,-1.476934,-2.439938,0,2.676648,True
0.9525757,1,1,-2.167092,2.090144,-1.389626,-2.356718,0,2.628601,True
1.063782,1,1,-2.062451,2.084093,-1.325,-2.278404,0,2.583386,True
1.164215,1,1,-1.963499,2.064643,-1.265011,-2.208673,0,2.543128,True
1.284607,1,1,-1.843229,2.029657,-1.195103,-2.125031,0,2.494837,True
1.397583,1,1,-1.682578,2.025851,-1.120826,-2.045575,0,2.448962,True
1.498169,1,1,-1.557069,2.027454,-1.063677,-1.97058,0,2.405664,True
1.598816,1,1,-1.440514,2.026924,-1.009223,-1.900321,0,2.3651,True
1.711029,1,1,-1.315442,2.013183,-0.9547292,-1.823783,0,2.320911,True
1.830292,1,1,-1.183539,1.983524,-0.8851463,-1.747519,0,2.27688,True
1.952057,1,1,-1.041251,1.965225,-0.8205715,-1.662925,0,2.22804,True
2.052734,1,1,-0.9065051,1.954672,-0.7774101,-1.591588,0,2.186853,True
2.162689,1,1,-0.7838025,1.960082,-0.7450682,-1.515853,0,2.143128,True
2.263458,1,1,-0.6720581,1.960707,-0.7178251,-1.447201,0,2.103492,True
2.376526,1,1,-0.5418196,1.963972,-0.6946598,-1.36322,0,2.055005,True
2.486053,1,1,-0.398387,1.96732,-0.6603748,-1.2933,0,2.014637,True
2.607056,1,1,-0.2502627,1.962004,-0.6134545,-1.209319,0,1.96615,True
2.718719,1,1,-0.1199532,1.956972,-0.5633956,-1.132315,0,1.921692,True
2.830475,1,1,0.002250195,1.933671,-0.5133868,-1.055629,0,1.877417,True
2.931458,1,1,0.1097128,1.917651,-0.4478918,-0.9838266,0,1.835962,True
3.043091,1,1,0.2191515,1.895913,-0.3704797,-0.9015796,0,1.788477,True
3.143951,1,1,0.2994316,1.891987,-0.304659,-0.8315744,0,1.748059,True
3.262329,1,1,0.3862593,1.894318,-0.2189161,-0.7552475,0,1.703992,True
3.385529,1,1,0.4701619,1.886707,-0.1293618,-0.6784554,0,1.659656,True
3.497253,1,1,0.5384724,1.88836,-0.04840626,-0.591134,0,1.609241,True
3.597809,1,1,0.5824933,1.889645,0.03012548,-0.5162024,0,1.565979,True
3.709839,1,1,0.6136563,1.880128,0.1242097,-0.438776,0,1.521277,True
3.818359,1,1,0.6315951,1.861355,0.2207092,-0.3703989,0,1.4818,True
3.940674,1,1,0.6337538,1.840195,0.3247269,-0.285509,0,1.432788,True
4.052765,1,1,0.6184039,1.840649,0.4266466,-0.207554,0,1.387781,True
4.162964,1,1,0.6027746,1.841963,0.5241092,-0.132263,0,1.344312,True
4.284576,1,1,0.5736222,1.844541,0.6318182,-0.04747881,0,1.295362,True
4.384613,1,1,0.5492256,1.831877,0.7123693,0.02290691,0,1.254725,True
4.495087,1,1,0.5227721,1.814102,0.7985433,0.1010522,0,1.209607,True
0.01220703,2,1,-2.853004,2.192937,-2.452118,-3,0,3,True
0.02246094,2,1,-2.846504,2.187022,-2.414906,-3,0,3,True
0.03204346,2,1,-2.832799,2.17548,-2.357498,-3,0,3,True
0.02316284,2,1,-2.817148,2.15512,-2.300672,-3,0,3,True
0.02035522,2,1,-2.793462,2.141535,-2.235334,-3,0,3,True
0.02166748,2,1,-2.749083,2.154824,-2.141005,-3,0,3,True
0.1075745,2,1,-2.707508,2.160419,-2.058516,-2.940778,0,2.965808,True
0.2174683,2,1,-2.677812,2.159456,-1.999772,-2.863182,0,2.921008,True
0.3208618,2,1,-2.640652,2.153779,-1.92773,-2.794615,0,2.881421,True
0.4292908,2,1,-2.596444,2.125192,-1.847705,-2.715983,0,2.836023,True
0.5408325,2,1,-2.547608,2.095085,-1.756461,-2.639931,0,2.792114,True
0.6538391,2,1,-2.487987,2.103988,-1.649376,-2.563668,0,2.748084,True
0.7550964,2,1,-2.422665,2.106703,-1.558819,-2.485565,0,2.702991,True
0.8627014,2,1,-2.339739,2.103122,-1.465595,-2.417737,0,2.663831,True
0.9716797,2,1,-2.254933,2.091351,-1.386496,-2.339634,0,2.618738,True
1.085724,2,1,-2.156228,2.068384,-1.302627,-2.264344,0,2.575269,True
1.196899,2,1,-2.046429,2.072073,-1.21755,-2.187086,0,2.530664,True
1.309631,2,1,-1.932002,2.075569,-1.130833,-2.102196,0,2.481653,True
1.410431,2,1,-1.834264,2.072172,-1.049496,-2.031324,0,2.440735,True
1.52948,2,1,-1.724713,2.041544,-0.9515477,-1.954257,0,2.39624,True
1.651428,2,1,-1.614014,2.020364,-0.8418981,-1.871968,0,2.348731,True
1.764069,2,1,-1.497777,2.010038,-0.7335445,-1.79247,0,2.302832,True
1.873352,2,1,-1.371989,1.986094,-0.6436335,-1.717052,0,2.25929,True
1.987061,2,1,-1.237524,1.982697,-0.5558149,-1.640365,0,2.215015,True
2.087189,2,1,-1.116324,1.991238,-0.487938,-1.563129,0,2.170423,True
2.195679,2,1,-1.000425,1.985784,-0.4242612,-1.492003,0,2.129358,True
2.309418,2,1,-0.8720012,1.984559,-0.3391582,-1.415486,0,2.085181,True
2.419769,2,1,-0.7590756,1.978307,-0.2677728,-1.340238,0,2.041736,True
2.529541,2,1,-0.6445565,1.948292,-0.1927411,-1.261077,0,1.996033,True
2.640259,2,1,-0.5252838,1.932602,-0.0947143,-1.18604,0,1.95271,True
2.752197,2,1,-0.4097652,1.926481,-0.0007435223,-1.108381,0,1.907874,True
2.853516,2,1,-0.3143735,1.918702,0.07301031,-1.032731,0,1.864197,True
0.05432129,2,1,-0.2106185,1.920003,0.1573781,-0.968815,0,1.854859,True
0.1555786,2,1,-0.1209102,1.912686,0.231398,-0.9003321,0,1.894397,True
0.2564087,2,1,-0.03497052,1.900991,0.297994,-0.8245972,0,1.938123,True
0.3681946,2,1,0.04685473,1.904203,0.3803118,-0.7470439,0,1.982898,True
0.4782715,2,1,0.1148305,1.904395,0.4700388,-0.6772079,0,2.023218,True
0.5792847,2,1,0.1666508,1.890752,0.5462822,-0.6015576,0,2.066895,True
0.6875,2,1,0.2117116,1.878374,0.6239489,-0.5322501,0,2.10691,True
0.8019409,2,1,0.2521067,1.875422,0.7075242,-0.4475504,0,2.155811,True
0.9109802,2,1,0.3035378,1.878212,0.7827791,-0.3705469,0,2.200269,True
1.020416,2,1,0.3659978,1.87201,0.8477668,-0.3010915,0,2.240369,True
1.121796,2,1,0.4327941,1.846744,0.9057273,-0.2305155,0,2.281116,True
1.242371,2,1,0.541934,1.817879,0.9848398,-0.1474227,0,2.329089,True
1.353241,2,1,0.6625586,1.824186,1.061812,-0.06986946,0,2.373865,True
1.454742,2,1,0.7674563,1.828404,1.12317,0.001361989,0,2.41499,True
1.555756,2,1,0.8581579,1.833307,1.184355,0.06868194,0,2.453858,True
1.675262,2,1,0.956665,1.827454,1.267654,0.1533393,0,2.502734,True
1.786041,2,1,1.034616,1.801318,1.348587,0.2302794,0,2.547156,True
1.886505,2,1,1.08866,1.782704,1.433495,0.3011092,0,2.588049,True
1.988159,2,1,1.131726,1.788237,1.525727,0.3761887,0,2.631397,True
2.097534,2,1,1.177142,1.790583,1.619467,0.4469127,0,2.672229,True
2.199371,2,1,1.216095,1.79206,1.708025,0.5231339,0,2.716235,True
2.322083,2,1,1.264656,1.775688,1.822773,0.5993552,0,2.760242,True
2.430878,2,1,1.314828,1.747779,1.934945,0.6762953,0,2.804663,True
2.541321,2,1,1.36927,1.743923,2.057266,0.7535102,0,2.849243,True
2.642914,2,1,1.405324,1.748968,2.163142,0.8218662,0,2.888709,True
2.744781,2,1,1.42707,1.739137,2.266308,0.8999903,0,2.933814,True
2.863586,2,1,1.437137,1.720352,2.382945,0.9758521,0,2.977612,True
2.987274,2,1,1.448225,1.713271,2.44968,1.060319,0,3.026379,True
3.096954,2,1,1.460654,1.731307,2.49138,1.137978,0,3.071216,True
3.218903,2,1,1.477454,1.742167,2.518005,1.222022,0,3.119739,True
3.332886,2,1,1.497613,1.737547,2.526858,1.304164,0,3.167163,True
3.443176,2,1,1.511955,1.734364,2.542209,1.383789,0,3.213135,True
3.543457,2,1,1.522921,1.7329,2.559838,1.454725,0,3.254089,True
3.650269,2,1,1.533253,1.731684,2.577551,1.52585,0,3.295154,True
3.753906,2,1,1.548222,1.727094,2.595634,1.593234,0,3.334058,True
3.864655,2,1,1.568803,1.720874,2.620143,1.670533,0,3.378686,True
3.975586,2,1,1.603401,1.719856,2.647981,1.747621,0,3.423193,True
4.09668,2,1,1.654945,1.721537,2.679145,1.83027,0,3.470911,True
4.198547,2,1,1.70632,1.719092,2.709277,1.900487,0,3.51145,True
4.318207,2,1,1.779842,1.720406,2.751505,1.985102,0,3.560302,True
0.07833862,2,1,1.849513,1.721551,2.790592,2.04813,0,3.551526,True
0.1801453,2,1,1.905557,1.724219,2.827311,2.119234,0,3.510473,True
0.2910461,2,1,1.949819,1.726718,2.868778,2.195899,0,3.466211,True
0.392395,2,1,1.982138,1.718781,2.902747,2.27341,0,3.42146,True
0.5007629,2,1,2.020872,1.692686,2.925117,2.343733,0,3.380859,True
0.6099548,2,1,2.073461,1.686773,2.934631,2.419383,0,3.337182,True
0.7136841,2,1,2.149026,1.689044,2.926163,2.493913,0,3.294153,True
0.8143311,2,1,2.229695,1.676428,2.906243,2.564362,0,3.253479,True
0.9248962,2,1,2.340839,1.671279,2.864504,2.641006,0,3.209228,True
1.045837,2,1,2.467894,1.680536,2.805128,2.716995,0,3.165356,True
1.155975,2,1,2.566079,1.686336,2.748072,2.795309,0,3.120142,True
1.266418,2,1,2.660661,1.692089,2.690171,2.872038,0,3.075842,True
1.378082,2,1,2.735826,1.686744,2.629922,2.950099,0,3.030774,True
1.489105,2,1,2.795278,1.671043,2.582154,3.026721,0,2.986536,True
1.600769,2,1,2.848269,1.68475,2.541272,3.102139,0,2.942993,True
1.71106,2,1,2.883549,1.705334,2.501974,3.178847,0,2.898706,True
1.811157,2,1,2.898999,1.702366,2.470918,3.249761,0,2.857764,True
1.911285,2,1,2.905743,1.700074,2.448907,3.31799,0,2.818372,True
2.013,2,1,2.900479,1.702792,2.433698,3.388122,0,2.777881,True
2.132385,2,1,2.893187,1.704661,2.421098,3.471173,0,2.729932,True
2.234161,2,1,2.886852,1.703495,2.414728,3.542785,0,2.688586,True
2.334656,2,1,2.883795,1.704627,2.40879,3.610253,0,2.649634,True
2.43515,2,1,2.883995,1.705032,2.402443,3.679687,0,2.609546,True
2.555298,2,1,2.887424,1.706315,2.394855,3.764831,0,2.560388,True
2.656799,2,1,2.890251,1.707875,2.390334,3.841475,0,2.516138,True
2.768677,2,1,2.894432,1.709423,2.386545,3.917844,0,2.472046,True
2.879181,2,1,2.90108,1.710089,2.384171,3.995059,0,2.427466,True
2.983887,2,1,2.90731,1.709934,2.38273,4.064366,0,2.387451,True
3.09021,2,1,2.912025,1.710785,2.38178,4.135344,0,2.346472,True
0.01889038,2,3,-2.624578,2.15635,-2.833746,-3,0,3,True
0.01525879,2,3,-2.619643,2.151653,-2.808834,-3,0,3,True
0.0194397,2,3,-2.612103,2.152704,-2.768863,-3,0,3,True
0.02285767,2,3,-2.605344,2.151744,-2.721081,-3,0,3,True
0.02246094,2,3,-2.599918,2.140413,-2.662323,-3,0,3,True
0.01965332,2,3,-2.598162,2.126324,-2.587871,-3,0,3,True
0.01342773,2,3,-2.600262,2.140423,-2.509108,-3,0,3,True
0.01135254,2,3,-2.596685,2.158191,-2.434517,-3,0,3,True
0.01467896,2,3,-2.58173,2.164003,-2.36195,-3,0,3,True
0.02105713,2,3,-2.555021,2.163713,-2.294418,-3,0,3,True
0.01501465,2,3,-2.520396,2.158231,-2.22905,-3,0,3,True
0.01226807,2,3,-2.480704,2.144547,-2.167074,-3,0,3,True
0.01663208,2,3,-2.431423,2.144395,-2.101138,-3,0,3,True
0.02072144,2,3,-2.387036,2.150084,-2.041971,-3,0,3,True
0.02429199,2,3,-2.349985,2.149687,-1.980796,-3,0,3,True
0.01312256,2,3,-2.31163,2.145071,-1.903069,-3,0,3,True
0.02304077,2,3,-2.269139,2.121159,-1.809889,-3,0,3,True
0.01358032,2,3,-2.235812,2.097481,-1.719895,-3,0,3,True
0.02313232,2,3,-2.201845,2.11091,-1.60729,-3,0,3,True
0.0112915,2,3,-2.173991,2.115104,-1.529439,-3,0,3,True
0.01132202,2,3,-2.147528,2.11866,-1.461421,-3,0,3,True
0.01953125,2,3,-2.113628,2.11739,-1.383887,-3,0,3,True
0.01309204,2,3,-2.083039,2.102906,-1.321304,-3,0,3,True
0.02410889,2,3,-2.035638,2.083104,-1.248796,-3,0,3,True
0.02105713,2,3,-1.981939,2.090892,-1.178688,-3,0,3,True
0.01358032,2,3,-1.933272,2.099355,-1.115619,-3,0,3,True
0.01928711,2,3,-1.893932,2.101238,-1.059666,-3,0,3,True
0.01412964,2,3,-1.87069,2.098896,-1.024871,-3,0,3,True
0.02182007,2,3,-1.853408,2.09582,-0.9950687,-3,0,3,True
0.01425171,2,3,-1.846552,2.091551,-0.9770895,-3,0,3,True
0.02203369,2,3,-1.850116,2.093761,-0.9630843,-3,0,3,True
0.02142334,2,3,-1.857194,2.09634,-0.9519941,-3,0,3,True
0.02337646,2,3,-1.865572,2.093596,-0.9416877,-3,0,3,True
0.01977539,2,3,-1.872719,2.090604,-0.9347469,-3,0,3,True
0.01275635,2,3,-1.878386,2.091247,-0.9311286,-3,0,3,True
0.02352905,2,3,-1.882888,2.091066,-0.9288741,-3,0,3,True
0.01358032,2,3,-1.885378,2.091345,-0.9265376,-3,0,3,True
0.0223999,2,3,-1.887742,2.090823,-0.924349,-3,0,3,True
0.02130127,2,3,-1.889524,2.090167,-0.921414,-3,0,3,True
0.02044678,2,3,-1.891407,2.089887,-0.9173824,-3,0,3,True
0.02157593,2,3,-1.893677,2.088168,-0.9139577,-3,0,3,True
0.02230835,2,3,-1.895851,2.086613,-0.9098164,-3,0,3,True
0.0135498,2,3,-1.89675,2.086971,-0.9063665,-3,0,3,True
0.02081299,2,3,-1.897346,2.086558,-0.9038097,-3,0,3,True
0.02243042,2,3,-1.897566,2.08602,-0.9015185,-3,0,3,True
0.02294922,2,3,-1.898731,2.086367,-0.900798,-3,0,3,True
0.02294922,2,3,-1.901721,2.086988,-0.9010097,-3,0,3,True
0.02331543,2,3,-1.905653,2.0872,-0.9014565,-3,0,3,True
0.02078247,2,3,-1.909215,2.087066,-0.9016582,-3,0,3,True
0.01296997,2,3,-1.912179,2.089491,-0.9018756,-3,0,3,True
0.01257324,2,3,-1.916576,2.091431,-0.9063751,-3,0,3,True
0.01937866,2,3,-1.917485,2.086505,-0.9259897,-3,0,3,True
0.02218628,2,3,-1.914879,2.086113,-0.9596168,-3,0,3,True
0.02017212,2,3,-1.921146,2.079616,-0.9914023,-3,0,3,True
0.02032471,2,3,-1.935341,2.082916,-1.033276,-3,0,3,True
0.01245117,2,3,-1.960584,2.089046,-1.105048,-3,0,3,True
0.01043701,2,3,-1.981253,2.092081,-1.201802,-3,0,3,True
0.01205444,2,3,-1.986681,2.088058,-1.321196,-3,0,3,True
0.01376343,2,3,-1.98344,2.083345,-1.43557,-3,0,3,True
0.01089478,2,3,-1.985749,2.080442,-1.534626,-3,0,3,True
0.01956177,2,3,-1.995633,2.081059,-1.634947,-3,0,3,True
0.0135498,2,3,-2.018521,2.089566,-1.724702,-3,0,3,True
0.02157593,2,3,-2.05623,2.087408,-1.807929,-3,0,3,True
0.02365112,2,3,-2.103809,2.079714,-1.884631,-3,0,3,True
0.02093506,2,3,-2.161833,2.086036,-1.959586,-3,0,3,True
0.02081299,2,3,-2.211591,2.100514,-2.026088,-3,0,3,True
0.02618408,2,3,-2.26421,2.115598,-2.101952,-3,0,3,True
0.01098633,2,3,-2.306186,2.116109,-2.163328,-3,0,3,True
0.01205444,2,3,-2.349619,2.10331,-2.230355,-3,0,3,True
0.01419067,2,3,-2.388874,2.09942,-2.300729,-3,0,3,True
0.009796143,2,3,-2.434807,2.115811,-2.376591,-3,0,3,True
0.01306152,2,3,-2.494389,2.133408,-2.434811,-3,0,3,True
0.01098633,2,3,-2.55282,2.14767,-2.468382,-3,0,3,True
0.01501465,2,3,-2.607954,2.15675,-2.474041,-3,0,3,True
0.01452637,2,3,-2.6404,2.175012,-2.449013,-3,0,3,True
0.0201416,2,3,-2.641497,2.192046,-2.432697,-3,0,3,True
0.02120972,2,3,-2.637401,2.19821,-2.447723,-3,0,3,True
0.02456665,2,3,-2.633555,2.190396,-2.479882,-3,0,3,True
0.01934814,2,3,-2.636016,2.190553,-2.529115,-3,0,3,True
0.02215576,2,3,-2.637565,2.200059,-2.574491,-3,0,3,True
0.0249939,2,3,-2.631366,2.205724,-2.60927,-3,0,3,True
0.02282715,2,3,-2.619899,2.209,-2.636154,-3,0,3,True
0.02252197,2,3,-2.604919,2.209297,-2.651699,-3,0,3,True
0.01361084,2,3,-2.595062,2.210065,-2.664981,-3,0,3,True
0.02276611,2,3,-2.594129,2.20836,-2.688678,-3,0,3,True
0.02005005,2,3,-2.603666,2.209415,-2.715748,-3,0,3,True
0.01928711,2,3,-2.618717,2.207166,-2.734862,-3,0,3,True
0.02453613,2,3,-2.643395,2.212331,-2.746984,-3,0,3,True
0.02279663,2,3,-2.672304,2.216977,-2.755685,-3,0,3,True
0.02346802,2,3,-2.699494,2.218382,-2.759766,-3,0,3,True
0.02264404,2,3,-2.728434,2.219311,-2.762272,-3,0,3,True
0.02261353,2,3,-2.750165,2.219838,-2.762999,-3,0,3,True
0.0128479,2,3,-2.769242,2.219626,-2.762371,-3,0,3,True
0.02017212,2,3,-2.78617,2.216876,-2.761572,-3,0,3,True
0.02432251,2,3,-2.801253,2.217031,-2.757337,-3,0,3,True
0.01361084,2,3,-2.813225,2.217947,-2.754544,-3,0,3,True
0.02020264,2,3,-2.824912,2.219329,-2.75245,-3,0,3,True
0.02301025,2,3,-2.833037,2.223195,-2.753084,-3,0,3,True
0.01953125,2,3,-2.837054,2.21871,-2.755742,-3,0,3,True
0.01287842,2,3,-2.83746,2.217707,-2.758607,-3,0,3,True
0.02093506,2,3,-2.835067,2.218755,-2.762206,-3,0,3,True
0.01931763,2,3,-2.831759,2.218235,-2.767263,-3,0,3,True
0.01119995,2,3,-2.829428,2.217833,-2.771276,-3,0,3,True
0.01312256,2,3,-2.827776,2.217516,-2.774419,-3,0,3,True
0.02444458,2,3,-2.828917,2.216157,-2.776495,-3,0,3,True
0.02407837,2,3,-2.832704,2.194395,-2.771027,-3,0,3,True
0.0118103,2,3,-2.834577,2.178956,-2.756621,-3,0,3,True
0.02182007,2,3,-2.835997,2.179811,-2.726772,-3,0,3,True
0.02087402,2,3,-2.83654,2.178371,-2.688227,-3,0,3,True
0.02081299,2,3,-2.833947,2.173842,-2.638127,-3,0,3,True
0.01217651,2,3,-2.82774,2.16683,-2.572933,-3,0,3,True
0.01074219,2,3,-2.817906,2.165989,-2.495925,-3,0,3,True
0.02062988,2,3,-2.808823,2.181913,-2.423685,-3,0,3,True
0.01248169,2,3,-2.80324,2.189029,-2.350824,-3,0,3,True
0.01660156,2,3,-2.799084,2.19322,-2.281562,-3,0,3,True
0.01882935,2,3,-2.796486,2.188112,-2.219971,-3,0,3,True
0.02285767,2,3,-2.795123,2.164,-2.141842,-3,0,3,True
0.101593,2,3,-2.79722,2.147388,-2.072224,-2.943865,0,2.96759,True
0.2226563,2,3,-2.802137,2.151099,-1.98235,-2.861766,0,2.92019,True
0.3323364,2,3,-2.802994,2.164858,-1.902707,-2.783388,0,2.874939,True
0.4335632,2,3,-2.800181,2.171239,-1.839049,-2.714398,0,2.835108,True
0.5349121,2,3,-2.794765,2.174502,-1.783711,-2.645302,0,2.795215,True
0.6453857,2,3,-2.787983,2.175288,-1.720437,-2.568066,0,2.750623,True
0.7464905,2,3,-2.778127,2.164112,-1.665626,-2.492669,0,2.707092,True
0.856781,2,3,-2.755472,2.138,-1.606146,-2.42241,0,2.666528,True
0.9689636,2,3,-2.712496,2.109519,-1.536132,-2.338493,0,2.618079,True
1.087738,2,3,-2.640308,2.107617,-1.465457,-2.26187,0,2.57384,True
1.210175,2,3,-2.529411,2.119886,-1.390898,-2.17772,0,2.525256,True
1.321503,2,3,-2.430608,2.11406,-1.337572,-2.098348,0,2.479431,True
1.44339,2,3,-2.30759,2.080577,-1.285507,-2.016059,0,2.431921,True
1.544403,2,3,-2.201017,2.048953,-1.238768,-1.947005,0,2.392053,True
1.645905,2,3,-2.087953,2.048498,-1.190401,-1.876429,0,2.351306,True
1.765594,2,3,-1.947148,2.066428,-1.141366,-1.790905,0,2.301929,True
1.877686,2,3,-1.820423,2.068353,-1.108113,-1.713457,0,2.257215,True
1.979218,2,3,-1.703882,2.049998,-1.082574,-1.636496,0,2.212781,True
2.09079,2,3,-1.567995,2.020734,-1.061649,-1.560698,0,2.169019,True
2.19809,2,3,-1.424251,2.025649,-1.043973,-1.490587,0,2.12854,True
2.298828,2,3,-1.316295,2.03616,-1.023237,-1.422252,0,2.089087,True
2.401276,2,3,-1.197327,2.050862,-0.9940683,-1.346517,0,2.045362,True
2.511108,2,3,-1.090029,2.042485,-0.9627234,-1.274588,0,2.003833,True
2.621399,2,3,-0.9870214,2.004656,-0.9263946,-1.198346,0,1.959815,True
2.73468,2,3,-0.8617935,1.987446,-0.8762037,-1.115633,0,1.912061,True
2.844666,2,3,-0.7293391,2.007073,-0.8249537,-1.04455,0,1.871021,True
0.04443359,2,3,-0.6012459,2.017424,-0.7887179,-0.9849049,0,1.853968,False
0.1551208,2,3,-0.4838877,2.012147,-0.7544175,-0.905935,0,1.899561,False
0.2678223,2,3,-0.3370972,1.981285,-0.713297,-0.8310459,0,1.942798,False
0.377594,2,3,-0.1948895,1.965852,-0.6864268,-0.7542114,0,1.987159,False
0.4896545,2,3,-0.0474267,1.97405,-0.6471182,-0.6746919,0,2.033069,False
