4/25/2022 8:24:35 AM
Time,Path,Invisibility,x_pos,y_pos,z_pos,target_x,target_y,target_z,target_visible
1.912155,1,1,-2.943807,1.550893,-0.9600116,-2.731325,0,2.845014,True
2.021881,1,1,-2.886868,1.536068,-0.8935004,-2.653624,0,2.800153,True
2.131363,1,1,-2.817179,1.528324,-0.8220845,-2.577846,0,2.756403,True
2.232773,1,1,-2.750355,1.537994,-0.7646505,-2.506699,0,2.715326,True
2.35527,1,1,-2.675539,1.559968,-0.6962148,-2.423681,0,2.667395,True
2.464157,1,1,-2.614374,1.561346,-0.6227514,-2.345113,0,2.622034,True
2.586929,1,1,-2.544549,1.536452,-0.5249382,-2.262865,0,2.574548,True
2.700516,1,1,-2.474361,1.50268,-0.4229542,-2.183504,0,2.528729,True
2.800858,1,1,-2.408856,1.506589,-0.3140584,-2.106099,0,2.48404,True
2.920807,1,1,-2.325365,1.539455,-0.1959092,-2.030089,0,2.440155,True
3.023376,1,1,-2.249844,1.569511,-0.1215264,-1.953932,0,2.396186,True
3.144241,1,1,-2.151061,1.562754,-0.02768148,-1.875786,0,2.351068,True
3.25386,1,1,-2.049371,1.52187,0.07071768,-1.80039,0,2.307538,True
3.364868,1,1,-1.938096,1.507977,0.1720413,-1.722297,0,2.262451,True
3.475784,1,1,-1.828663,1.538142,0.2801989,-1.646235,0,2.218537,True
3.578186,1,1,-1.748693,1.556903,0.3830222,-1.568819,0,2.173841,True
3.697601,1,1,-1.66355,1.552939,0.5071858,-1.492428,0,2.129737,True
3.800095,1,1,-1.594458,1.523204,0.6110195,-1.415108,0,2.085096,True
3.919907,1,1,-1.511611,1.503505,0.7462047,-1.338379,0,2.040796,True
4.030457,1,1,-1.434588,1.535681,0.8696493,-1.261291,0,1.996289,True
4.142746,1,1,-1.351601,1.55718,0.969632,-1.18396,0,1.951642,True
4.25589,1,1,-1.263808,1.548904,1.059394,-1.099831,0,1.90307,True
4.376511,1,1,-1.155735,1.510061,1.151371,-1.021654,0,1.857935,True
4.487595,1,1,-1.043494,1.49184,1.224962,-0.9380113,0,1.809644,True
4.596588,1,1,-0.9267602,1.508782,1.290958,-0.8687145,0,1.769635,True
4.70903,1,1,-0.8236594,1.528129,1.360329,-0.7920281,0,1.725361,True
0.02101135,2,1,-2.965508,1.570436,-1.204071,-4.039,0,3.6,True
0.1309814,2,1,-2.966806,1.570483,-1.201706,-3.969872,0,3.560089,True
0.2529602,2,1,-2.969629,1.570643,-1.198616,-3.879665,0,3.508008,True
0.3549805,2,1,-2.970232,1.569627,-1.19739,-3.802439,0,3.463422,True
0.4647217,2,1,-2.969147,1.567289,-1.195791,-3.732075,0,3.422796,True
0.5766296,2,1,-2.966421,1.567314,-1.193228,-3.654035,0,3.37774,True
0.6990051,2,1,-2.961483,1.566555,-1.191083,-3.571355,0,3.330005,True
0.8212738,2,1,-2.957915,1.565233,-1.189943,-3.485608,0,3.280499,True
0.9321289,2,1,-2.955666,1.565876,-1.190966,-3.407876,0,3.23562,True
1.05188,2,1,-2.950899,1.565817,-1.194919,-3.324603,0,3.187543,True
1.152191,2,1,-2.947209,1.566724,-1.196375,-3.254164,0,3.146875,True
1.265625,2,1,-2.9435,1.566801,-1.196067,-3.179011,0,3.103485,True
1.374847,2,1,-2.939937,1.565662,-1.194183,-3.10242,0,3.059265,True
1.486084,2,1,-2.934788,1.565632,-1.189459,-3.023112,0,3.013477,True
1.588516,2,1,-2.927823,1.565628,-1.184215,-2.953022,0,2.97301,True
1.709335,2,1,-2.917163,1.566003,-1.177053,-2.871314,0,2.925836,True
1.809906,2,1,-2.907665,1.56542,-1.166676,-2.800421,0,2.884906,True
1.910812,2,1,-2.89467,1.561569,-1.147842,-2.729781,0,2.844122,True
2.030365,2,1,-2.865331,1.555767,-1.106705,-2.646213,0,2.795874,True
2.144775,2,1,-2.810569,1.549729,-1.055165,-2.564082,0,2.748456,True
2.263489,2,1,-2.725454,1.533808,-0.9868156,-2.486423,0,2.703619,True
2.363647,2,1,-2.639827,1.530377,-0.9205266,-2.417158,0,2.663629,True
2.464844,2,1,-2.563237,1.534765,-0.8687478,-2.339436,0,2.618756,True
2.575256,2,1,-2.500084,1.551075,-0.80326,-2.268828,0,2.577991,True
2.685638,2,1,-2.441789,1.55222,-0.7296067,-2.191549,0,2.533374,True
2.78772,2,1,-2.376987,1.531665,-0.6584102,-2.114905,0,2.489124,True
2.88858,2,1,-2.311454,1.507888,-0.5775424,-2.046021,0,2.449353,True
2.997223,2,1,-2.245586,1.5096,-0.4730073,-1.977908,0,2.410028,True
3.100601,2,1,-2.182326,1.532553,-0.3852807,-1.899794,0,2.364929,True
3.220001,2,1,-2.090036,1.554241,-0.3023549,-1.822949,0,2.320563,True
3.321838,2,1,-2.008961,1.555001,-0.2342421,-1.746591,0,2.276477,True
3.440979,2,1,-1.898365,1.522329,-0.1446844,-1.670338,0,2.232453,True
3.553482,2,1,-1.785241,1.501885,-0.06278051,-1.600089,0,2.191895,True
3.675293,2,1,-1.659594,1.528034,0.02924238,-1.508,0,2.138727,True
3.776779,2,1,-1.573248,1.547274,0.108847,-1.431324,0,2.094458,True
3.898666,2,1,-1.483553,1.546345,0.212509,-1.354321,0,2.05,True
4.020111,2,1,-1.395782,1.518098,0.3209199,-1.269537,0,2.00105,True
4.120621,2,1,-1.326827,1.501692,0.4153446,-1.191413,0,1.955945,True
4.23085,2,1,-1.251444,1.517164,0.5269574,-1.121894,0,1.915809,True
4.343521,2,1,-1.172626,1.542844,0.6267651,-1.039044,0,1.867975,True
0.03535461,2,1,-1.086287,1.549542,0.7146262,-0.9822323,0,1.846247,True
0.1445313,2,1,-0.9963884,1.527948,0.8021315,-0.9065925,0,1.889917,True
0.256134,2,1,-0.8964119,1.500553,0.8892421,-0.8288384,0,1.934809,True
0.3659515,2,1,-0.7891679,1.502309,0.9776214,-0.7526277,0,1.978809,True
0.4784088,2,1,-0.6934409,1.528381,1.064956,-0.6757088,0,2.023218,True
0.5905457,2,1,-0.6152811,1.547546,1.167095,-0.5922671,0,2.071393,True
0.7013855,2,1,-0.5491767,1.535687,1.269514,-0.5205494,0,2.112799,True
0.8224945,2,1,-0.4795322,1.505207,1.394753,-0.4380169,0,2.16045,True
0.9247742,2,1,-0.4199657,1.496702,1.507504,-0.3595862,0,2.205732,True
1.044052,2,1,-0.3448133,1.525699,1.641627,-0.2823078,0,2.250348,True
1.16748,2,1,-0.2588439,1.546134,1.753501,-0.2007373,0,2.297443,True
1.289886,2,1,-0.1670585,1.542225,1.85895,-0.1143462,0,2.347321,True
1.391205,2,1,-0.08816481,1.514726,1.9471,-0.03707836,0,2.391932,True
1.492065,2,1,-0.01005983,1.484234,2.031684,0.03308535,0,2.432441,True
0.02209473,2,3,-3.099789,1.559773,-1.31343,-4.039,0,3.6,True
0.1347809,2,3,-3.101441,1.563105,-1.316114,-3.960368,0,3.554602,True
0.2553406,2,3,-3.100764,1.564795,-1.318722,-3.876536,0,3.506201,True
0.3566132,2,3,-3.099917,1.565066,-1.319011,-3.807472,0,3.466327,True
0.476181,2,3,-3.097113,1.563989,-1.317533,-3.723691,0,3.417957,True
0.5778656,2,3,-3.09251,1.562731,-1.315343,-3.652619,0,3.376923,True
0.6887665,2,3,-3.085662,1.561635,-1.312551,-3.577899,0,3.333783,True
0.812027,2,3,-3.08038,1.560167,-1.30684,-3.493093,0,3.284821,True
0.9319458,2,3,-3.076218,1.558635,-1.302071,-3.409324,0,3.236456,True
1.043594,2,3,-3.074806,1.557121,-1.295091,-3.330734,0,3.191083,True
1.16626,2,3,-3.071858,1.555632,-1.284881,-3.246807,0,3.142627,True
1.275253,2,3,-3.06554,1.552921,-1.271787,-3.17159,0,3.0992,True
1.387802,2,3,-3.049459,1.55018,-1.242561,-3.090897,0,3.052612,True
1.497574,2,3,-3.02176,1.545732,-1.206799,-3.014549,0,3.008533,True
1.608841,2,3,-2.975849,1.535064,-1.151252,-2.94079,0,2.965949,True
1.720856,2,3,-2.909474,1.518959,-1.075656,-2.860711,0,2.919714,True
1.830338,2,3,-2.850202,1.521419,-1.00466,-2.78302,0,2.87486,True
1.942688,2,3,-2.788357,1.546774,-0.923494,-2.709378,0,2.832343,True
2.043304,2,3,-2.745327,1.556737,-0.8537956,-2.63802,0,2.791144,True
2.155106,2,3,-2.699542,1.547493,-0.765937,-2.559526,0,2.745825,True
2.256409,2,3,-2.652971,1.52372,-0.6765777,-2.485154,0,2.702887,True
2.365082,2,3,-2.599959,1.49898,-0.565775,-2.415128,0,2.662457,True
2.477142,2,3,-2.549459,1.507843,-0.4409753,-2.336835,0,2.617255,True
2.600082,2,3,-2.492823,1.541258,-0.3145992,-2.254303,0,2.569605,True
2.708633,2,3,-2.436919,1.557801,-0.2237889,-2.176411,0,2.524634,True
2.811111,2,3,-2.369154,1.549102,-0.1233035,-2.107484,0,2.484839,True
2.93158,2,3,-2.280763,1.512394,-0.00697483,-2.023514,0,2.436359,True
3.055511,2,3,-2.182196,1.511405,0.1156596,-1.939163,0,2.387659,True
3.165802,2,3,-2.096813,1.544479,0.2258242,-1.860764,0,2.342395,True
3.266586,2,3,-2.03036,1.560898,0.3290619,-1.792313,0,2.302875,True
3.376816,2,3,-1.961629,1.549436,0.4459122,-1.714982,0,2.258228,True
3.488464,2,3,-1.892654,1.516634,0.5693473,-1.637788,0,2.21366,True
3.609375,2,3,-1.818413,1.497739,0.7054981,-1.55312,0,2.164777,True
3.710358,2,3,-1.753525,1.524013,0.8150815,-1.482301,0,2.123889,True
3.821808,2,3,-1.673997,1.548419,0.9200414,-1.407401,0,2.080646,True
3.943161,2,3,-1.580947,1.550776,1.020904,-1.322648,0,2.031714,True
4.044159,2,3,-1.501988,1.528461,1.102422,-1.254049,0,1.992109,True
4.154282,2,3,-1.402158,1.50283,1.190119,-1.174001,0,1.945893,True
4.255768,2,3,-1.305787,1.509686,1.265972,-1.09926,0,1.902741,True
4.363937,2,3,-1.206602,1.533321,1.347305,-1.029984,0,1.862745,True
0.05900574,2,3,-1.129141,1.543433,1.418628,-0.96832,0,1.862836,False
0.1685486,2,3,-1.046751,1.534422,1.493476,-0.8976383,0,1.903644,False
0.2902222,2,3,-0.9577336,1.511277,1.57153,-0.8140593,0,1.951899,False
0.01194763,2,2,-3.13716,1.574035,-1.402261,-4.039,0,3.6,True
0.1206512,2,2,-3.139784,1.57321,-1.398423,-3.971035,0,3.56076,True
0.2398682,2,2,-3.140777,1.572573,-1.394824,-3.886801,0,3.512128,True
0.3413239,2,2,-3.141542,1.571948,-1.393295,-3.817884,0,3.472339,True
0.4418182,2,2,-3.141559,1.571408,-1.392674,-3.746706,0,3.431244,True
0.542511,2,2,-3.139162,1.570198,-1.392666,-3.671521,0,3.387836,True
0.6625671,2,2,-3.134989,1.569595,-1.392949,-3.593978,0,3.343066,True
0.7650452,2,2,-3.13099,1.568791,-1.393313,-3.524755,0,3.303101,True
0.8861237,2,2,-3.126698,1.568028,-1.396021,-3.440235,0,3.254303,True
0.9868469,2,2,-3.125461,1.567866,-1.398251,-3.372387,0,3.215131,True
1.095306,2,2,-3.125996,1.56757,-1.401193,-3.295309,0,3.17063,True
1.206772,2,2,-3.125197,1.566709,-1.403398,-3.216921,0,3.125372,True
1.309067,2,2,-3.122286,1.566524,-1.403483,-3.140816,0,3.081433,True
1.429459,2,2,-3.114741,1.565897,-1.401928,-3.064954,0,3.037634,True
1.551437,2,2,-3.102337,1.564599,-1.396092,-2.980085,0,2.988635,True
1.654846,2,2,-3.094376,1.56452,-1.386183,-2.90212,0,2.943622,True
1.764618,2,2,-3.079267,1.562482,-1.370365,-2.82686,0,2.900171,True
1.864868,2,2,-3.055927,1.557939,-1.350194,-2.755195,0,2.858795,True
1.973953,2,2,-3.019219,1.553851,-1.319257,-2.686216,0,2.81897,True
2.084976,2,2,-2.967124,1.543416,-1.274636,-2.609064,0,2.774426,True
2.199875,2,2,-2.902564,1.534501,-1.217805,-2.525665,0,2.726276,True
2.325272,2,2,-2.832351,1.534273,-1.160431,-2.451473,0,2.683441,True
2.637924,2,2,-2.82509,1.535626,-1.154713,-2.428005,0,2.669892,True
2.971252,2,2,-2.82509,1.535626,-1.154713,-2.211392,0,2.544831,True
3.304581,2,2,-2.82509,1.535626,-1.154713,-1.980456,0,2.411499,True
3.637924,2,2,-2.82509,1.535626,-1.154713,-1.749519,0,2.278168,True
3.971252,2,2,-2.82509,1.535626,-1.154713,-1.518572,0,2.144831,True
4.080688,2,2,-2.463119,1.591244,-0.8728901,-1.220833,0,1.972931,True
4.190308,2,2,-2.454231,1.59377,-0.8743416,-1.144295,0,1.928742,True
4.292496,2,2,-2.453807,1.594278,-0.8735129,-1.071996,0,1.887,True
4.403442,2,2,-2.465728,1.591928,-0.8699189,-0.9969374,0,1.843665,False
0.1208649,2,2,-2.447564,1.595084,-0.8764011,-0.9816297,0,1.852503,False
0.2227325,2,2,-2.510088,1.587584,-0.8588325,-0.851895,0,1.927405,False
0.4232635,2,2,-2.50847,1.588108,-0.859769,-0.8346422,0,1.937366,False
0.5263367,2,2,-2.507436,1.586204,-0.8580104,-0.6473346,0,2.045508,False
0.6494141,2,2,-2.509399,1.58016,-0.8496772,-0.5640303,0,2.093604,False
0.760376,2,2,-2.516373,1.571438,-0.8432218,-0.4864559,0,2.138391,False
0.8622589,2,2,-2.522371,1.569312,-0.8401614,-0.4169477,0,2.178522,False
0.9740448,2,2,-2.525091,1.568586,-0.8372947,-0.33099,0,2.22815,False
1.081818,2,2,-2.5246,1.568525,-0.8350083,-0.261672,0,2.268171,False
1.192795,2,2,-2.525185,1.564829,-0.8278877,-0.1848588,0,2.312519,False
1.30394,2,2,-2.52386,1.560139,-0.8227912,-0.1091872,0,2.356208,False
1.41774,2,2,-2.523444,1.55607,-0.81805,-0.03206741,0,2.400733,False
1.527557,2,2,-2.526164,1.553438,-0.8154231,0.045581,0,2.445563,False
1.648575,2,2,-2.532666,1.551517,-0.8133007,0.1297521,0,2.494159,False
1.766693,2,2,-2.536676,1.551628,-0.8143951,0.2101808,0,2.540595,False
1.869965,2,2,-2.539563,1.552179,-0.8148876,0.2842032,0,2.583332,False
1.98288,2,2,-2.541122,1.5477,-0.8130165,0.3609953,0,2.627667,False
2.082993,2,2,-2.538341,1.549567,-0.8132726,0.4294358,0,2.667181,False
2.193726,2,2,-2.535624,1.549201,-0.8171598,0.5078982,0,2.712482,False
2.304291,2,2,-2.533923,1.55099,-0.8212081,0.5840772,0,2.756464,False
2.42485,2,2,-2.536019,1.557161,-0.8330723,0.6687769,0,2.805365,False
2.536743,2,2,-2.550015,1.539746,-0.8472787,0.7470596,0,2.850562,False
2.648438,2,2,-2.568351,1.504309,-0.8474842,0.8240842,0,2.895032,False
2.759125,2,2,-2.596218,1.470783,-0.851051,0.8988677,0,2.938208,False
2.871689,2,2,-2.635622,1.461814,-0.8584863,0.9780067,0,2.983899,False
2.972672,2,2,-2.671261,1.459619,-0.8784333,1.052811,0,3.027087,True
3.092224,2,2,-2.701404,1.460567,-0.9041401,1.130914,0,3.07218,True
3.193878,2,2,-2.710366,1.463078,-0.9155642,1.20629,0,3.115698,True
3.314926,2,2,-2.719087,1.468364,-0.9123942,1.284699,0,3.160968,True
3.426193,2,2,-2.729045,1.471499,-0.9089824,1.362136,0,3.205676,True
3.536331,2,2,-2.741434,1.481619,-0.9027902,1.438368,0,3.249689,True
3.647217,2,2,-2.761055,1.494355,-0.9057924,1.515636,0,3.294299,True
3.750549,2,2,-2.789821,1.514963,-0.9166552,1.592724,0,3.338806,True
3.871262,2,2,-2.826794,1.522587,-0.9391681,1.669654,0,3.383221,True
3.981415,2,2,-2.861336,1.535614,-0.9723192,1.747577,0,3.42821,True
4.092926,2,2,-2.894604,1.557983,-1.01234,1.822244,0,3.471319,True
4.201538,2,2,-2.911859,1.569374,-1.04633,1.898751,0,3.515491,True
4.396957,2,2,-2.914247,1.571373,-1.067224,1.930127,0,3.533606,True
4/25/2022 8:27:27 AM
Time,Path,Invisibility,x_pos,y_pos,z_pos,target_x,target_y,target_z,target_visible
0.01842117,2,2,-3.107054,1.538313,-1.340535,-4.039,0,3.6,True
0.1188164,2,2,-3.105678,1.538479,-1.340782,-3.970948,0,3.56071,True
0.2290668,2,2,-3.103452,1.537482,-1.340387,-3.894312,0,3.516464,True
0.3317604,2,2,-3.101585,1.537085,-1.339822,-3.818796,0,3.472865,True
0.4526711,2,2,-3.10066,1.53667,-1.340162,-3.740621,0,3.427731,True
0.5640821,2,2,-3.10055,1.536422,-1.341562,-3.663794,0,3.383375,True
0.6872578,2,2,-3.100183,1.537054,-1.3436,-3.57957,0,3.334748,True
0.7964964,2,2,-3.099027,1.538407,-1.346552,-3.503331,0,3.290731,True
0.9071798,2,2,-3.096739,1.538725,-1.346686,-3.425309,0,3.245686,True
1.017509,2,2,-3.094426,1.53771,-1.34437,-3.349534,0,3.201936,True
1.128645,2,2,-3.091733,1.537217,-1.341335,-3.271413,0,3.156833,True
1.240587,2,2,-3.087042,1.536533,-1.335944,-3.19437,0,3.112353,True
1.341243,2,2,-3.081392,1.534735,-1.328853,-3.117918,0,3.068213,True
1.442006,2,2,-3.074163,1.53353,-1.321881,-3.054761,0,3.031749,True
1.552121,2,2,-3.064173,1.532058,-1.3126,-2.978565,0,2.987758,True
1.674274,2,2,-3.052005,1.528383,-1.298413,-2.894559,0,2.939257,True
1.78646,2,2,-3.038037,1.528512,-1.278458,-2.816713,0,2.894312,True
1.894874,2,2,-3.013153,1.527499,-1.250631,-2.741538,0,2.85091,True
1.998049,2,2,-2.964972,1.52062,-1.203461,-2.664102,0,2.806202,True
2.105396,2,2,-2.917159,1.531135,-1.110924,-2.593258,0,2.765301,True
2.207726,2,2,-2.845133,1.527654,-1.054762,-2.518834,0,2.722332,True
2.3096,2,2,-2.789466,1.543876,-1.004011,-2.448873,0,2.68194,True
2.417947,2,2,-2.739039,1.566268,-0.9360906,-2.379547,0,2.641915,True
2.529186,2,2,-2.690604,1.569841,-0.8570205,-2.301695,0,2.596967,True
2.642889,2,2,-2.641876,1.553283,-0.7735087,-2.225014,0,2.552695,True
2.752643,2,2,-2.596062,1.535749,-0.6806751,-2.149214,0,2.508932,True
2.862192,2,2,-2.553197,1.549378,-0.5835091,-2.069299,0,2.462793,True
2.96301,2,2,-2.510527,1.578318,-0.4912277,-2.000779,0,2.423233,True
3.064736,2,2,-2.455451,1.588851,-0.4025875,-1.92614,0,2.38014,True
3.184053,2,2,-2.378218,1.587257,-0.3072311,-1.847242,0,2.334588,True
3.298004,2,2,-2.284539,1.560893,-0.2030355,-1.764262,0,2.28668,True
3.419529,2,2,-2.180479,1.536808,-0.1021739,-1.686792,0,2.241952,True
3.528522,2,2,-2.077566,1.557724,-0.009345665,-1.608276,0,2.196621,True
3.639353,2,2,-1.986277,1.583302,0.09323202,-1.531975,0,2.152569,True
3.741682,2,2,-1.916588,1.5904,0.1931466,-1.456127,0,2.108778,True
3.849835,2,2,-1.841508,1.57202,0.30836,-1.386422,0,2.068534,True
3.952111,2,2,-1.772552,1.541772,0.4138244,-1.316387,0,2.028099,True
4.062165,2,2,-1.69631,1.535626,0.5326737,-1.239861,0,1.983917,True
4.163685,2,2,-1.627314,1.567289,0.6381258,-1.163773,0,1.939988,True
4.275297,2,2,-1.541556,1.591624,0.7315925,-1.085897,0,1.895026,True
4.376419,2,2,-1.46139,1.587323,0.8059853,-1.024089,0,1.859341,True
0.07960606,2,2,-1.355632,1.557537,0.8915519,-0.954532,0,1.863688,False
0.1919537,2,2,-1.241679,1.547913,0.9630827,-0.869726,0,1.91265,False
0.303709,2,2,-1.122622,1.574052,1.026548,-0.792332,0,1.957334,False
0.4136658,2,2,-1.012646,1.596164,1.089568,-0.7144272,0,2.002312,False
0.5353584,2,2,-0.9060688,1.598847,1.164567,-0.6394243,0,2.045615,False
0.6444988,2,2,-0.8180456,1.580199,1.239566,-0.5626098,0,2.089964,False
0.7447357,2,2,-0.7345171,1.560191,1.300822,-0.4913202,0,2.131123,False
0.8559265,2,2,-0.63482,1.52312,1.352689,-0.4163675,0,2.174397,False
0.9688416,2,2,-0.5530334,1.549878,1.420427,-0.3308129,0,2.223792,False
1.078375,2,2,-0.4630766,1.568499,1.461605,-0.2617645,0,2.263657,False
1.179884,2,2,-0.3839655,1.570541,1.481005,-0.184564,0,2.308229,False
1.300234,2,2,-0.2857428,1.560103,1.492064,-0.1076794,0,2.352618,False
1.41083,2,2,-0.1915913,1.547104,1.477513,-0.03089394,0,2.39695,False
1.512098,2,2,-0.1019378,1.553369,1.443822,0.03882841,0,2.437204,False
1.622446,2,2,-0.01024437,1.566206,1.403968,0.1157183,0,2.481597,False
1.744585,2,2,0.0860939,1.571431,1.374564,0.1999872,0,2.530249,False
1.857168,2,2,0.1720572,1.567083,1.362857,0.2841464,0,2.578839,False
1.96722,2,2,0.2637091,1.551363,1.356157,0.3532067,0,2.618711,False
2.067757,2,2,0.3527761,1.536097,1.358829,0.4235884,0,2.659345,False
2.179043,2,2,0.455724,1.531996,1.379607,0.5003673,0,2.703674,False
2.290775,2,2,0.5506177,1.558714,1.398656,0.5847194,0,2.752374,False
2.401155,2,2,0.6375263,1.575953,1.408383,0.6613979,0,2.796645,False
2.511122,2,2,0.714499,1.573674,1.415005,0.7329055,0,2.83793,False
2.63339,2,2,0.7963288,1.558339,1.412965,0.8148249,0,2.885226,False
2.755253,2,2,0.8740964,1.546017,1.402836,0.9006002,0,2.934748,False
2.857512,2,2,0.9321342,1.550904,1.407458,0.9776949,0,2.979259,False
2.957838,2,2,0.9845216,1.551449,1.418555,1.046916,0,3.019224,True
3.068325,2,2,1.037964,1.548185,1.442312,1.123681,0,3.063544,True
3.177124,2,2,1.088965,1.539777,1.480722,1.192804,0,3.103452,True
3.286848,2,2,1.137619,1.52919,1.532555,1.269176,0,3.147546,True
3.390392,2,2,1.18551,1.526583,1.598102,1.34694,0,3.192442,True
3.511999,2,2,1.248111,1.540856,1.695698,1.42414,0,3.237014,True
3.623528,2,2,1.308585,1.569592,1.78892,1.509108,0,3.28607,True
3.732475,2,2,1.380204,1.577154,1.875367,1.579475,0,3.326697,True
3.854004,2,2,1.467762,1.565764,1.969039,1.661384,0,3.373987,True
3.965626,2,2,1.557127,1.537879,2.061742,1.740396,0,3.419605,True
4.067698,2,2,1.642117,1.526639,2.145209,1.802182,0,3.455276,True
4.18955,2,2,1.737638,1.552634,2.242864,1.894025,0,3.508302,True
4.289974,2,2,1.795438,1.571635,2.321358,1.970039,0,3.552189,True
0.06400108,2,2,1.847241,1.575873,2.407223,2.036745,0,3.557945,True
0.1741142,2,2,1.887337,1.556933,2.488182,2.116102,0,3.512128,True
0.2748299,2,2,1.917552,1.539554,2.559185,2.185108,0,3.472288,True
0.3875084,2,2,1.95529,1.553187,2.635456,2.262381,0,3.427674,True
0.496254,2,2,2.002067,1.567122,2.688338,2.337006,0,3.384589,True
0.5968571,2,2,2.050454,1.566262,2.718165,2.407648,0,3.343804,True
0.708744,2,2,2.099469,1.56442,2.729092,2.483744,0,3.29987,True
0.8202477,2,2,2.155809,1.561838,2.730002,2.567274,0,3.251644,True
0.9297733,2,2,2.222995,1.554056,2.717716,2.637256,0,3.21124,True
1.041752,2,2,2.304762,1.543367,2.696202,2.715593,0,3.166012,True
1.162874,2,2,2.413568,1.532881,2.663251,2.79904,0,3.117834,True
1.263472,2,2,2.510701,1.540908,2.633132,2.867222,0,3.078469,True
1.374174,2,2,2.607642,1.562501,2.604976,2.945993,0,3.03299,True
1.495836,2,2,2.701131,1.575089,2.585912,3.028844,0,2.985156,True
1.596567,2,2,2.778333,1.56906,2.581272,3.098051,0,2.9452,True
1.717964,2,2,2.87183,1.5516,2.589419,3.183376,0,2.895937,True
0.01207352,1,3,-3.0368,1.530004,-1.196518,-4.039,0,3.6,True
0.1197052,1,3,-3.034691,1.529835,-1.196466,-3.971101,0,3.560799,True
0.2210197,1,3,-3.034003,1.529,-1.19517,-3.893894,0,3.516223,True
0.3318596,1,3,-3.033616,1.528056,-1.193998,-3.823379,0,3.475511,True
0.4334908,1,3,-3.032677,1.527422,-1.193703,-3.747174,0,3.431514,True
0.5433311,1,3,-3.031196,1.526729,-1.192905,-3.679055,0,3.392186,True
0.6520004,1,3,-3.028189,1.525867,-1.192666,-3.60193,0,3.347658,True
0.7658081,1,3,-3.02157,1.525545,-1.192722,-3.52392,0,3.302619,True
0.8739204,1,3,-3.015902,1.526093,-1.1931,-3.447857,0,3.258704,True
0.9775238,1,3,-3.013306,1.525364,-1.192336,-3.376901,0,3.217737,True
1.088394,1,3,-3.012255,1.524761,-1.191153,-3.29403,0,3.169891,True
1.196762,1,3,-3.008233,1.523838,-1.188094,-3.224353,0,3.129663,True
1.319393,1,3,-3.002505,1.523242,-1.183946,-3.14071,0,3.081372,True
1.431488,1,3,-2.997445,1.522277,-1.179062,-3.061909,0,3.035877,True
1.541874,1,3,-2.99124,1.522423,-1.171688,-2.985321,0,2.991658,True
1.642578,1,3,-2.978124,1.523798,-1.159097,-2.917435,0,2.952464,True
1.763916,1,3,-2.950336,1.524726,-1.134924,-2.832574,0,2.90347,True
1.865879,1,3,-2.913069,1.522485,-1.104416,-2.753036,0,2.857549,True
1.973694,1,3,-2.863508,1.515981,-1.063215,-2.687344,0,2.819621,True
2.078011,1,3,-2.799463,1.509392,-1.005362,-2.607729,0,2.773656,True
2.186466,1,3,-2.717227,1.506303,-0.9445134,-2.540193,0,2.734663,True
2.287029,1,3,-2.639448,1.506764,-0.8920723,-2.462145,0,2.689603,True
2.388199,1,3,-2.574991,1.51771,-0.8375274,-2.392619,0,2.649462,True
2.506149,1,3,-2.51191,1.531259,-0.7755457,-2.317671,0,2.606191,True
2.607273,1,3,-2.451089,1.526915,-0.7054325,-2.247838,0,2.565872,True
2.718998,1,3,-2.393436,1.503858,-0.6285621,-2.171025,0,2.521524,True
2.81937,1,3,-2.345704,1.494288,-0.5459119,-2.099674,0,2.48033,True
2.919403,1,3,-2.298343,1.51655,-0.4547378,-2.029915,0,2.440055,True
3.03014,1,3,-2.236641,1.538978,-0.3692876,-1.953281,0,2.39581,True
3.140343,1,3,-2.157096,1.554435,-0.2994424,-1.877184,0,2.351876,True
3.251862,1,3,-2.065647,1.542014,-0.2282773,-1.799972,0,2.307297,True
3.352356,1,3,-1.974139,1.510613,-0.1579768,-1.731463,0,2.267743,True
3.476452,1,3,-1.852572,1.504548,-0.06083311,-1.647165,0,2.219074,True
3.584717,1,3,-1.747393,1.531189,0.0272039,-1.571213,0,2.175223,True
3.698498,1,3,-1.650882,1.547118,0.1154579,-1.486878,0,2.126532,True
3.80619,1,3,-1.5592,1.542928,0.203462,-1.415203,0,2.08515,True
3.910004,1,3,-1.476605,1.518793,0.2858366,-1.339629,0,2.041518,True
4.020618,1,3,-1.385763,1.502355,0.3840932,-1.26895,0,2.000711,True
4.129459,1,3,-1.298909,1.526306,0.4842547,-1.191122,0,1.955777,True
4.229954,1,3,-1.22014,1.54688,0.5633172,-1.124513,0,1.917321,True
4.342735,1,3,-1.129697,1.556373,0.6454648,-1.045709,0,1.871824,True
4.452328,1,3,-1.036768,1.532725,0.7385286,-0.9687535,0,1.827393,False
4.562069,1,3,-0.9388628,1.506948,0.8293136,-0.8925799,0,1.783414,False
4.673782,1,3,-0.8356752,1.512424,0.9156312,-0.8153569,0,1.738829,False
4.786102,1,3,-0.7412481,1.534777,1.000127,-0.7375817,0,1.693926,False
4.908226,1,3,-0.6565399,1.547506,1.091981,-0.6545153,0,1.645968,False
5.018917,1,3,-0.5838995,1.54068,1.175712,-0.5756538,0,1.600437,False
0.02117538,1,3,-3.148338,1.530675,-1.321962,-4.039,0,3.6,True
