4/13/2022 10:15:18 AM
Time,Path,Invisibility,x_pos,y_pos,z_pos,target_x,target_y,target_z,target_visible
2.006653,2,3,-0.4361048,1.555314,0.5156373,0.3849842,0,2.640503,False
2.120148,2,3,-0.3571293,1.557637,0.5391988,0.4588374,0,2.683142,False
2.226227,2,3,-0.2928457,1.563459,0.5617393,0.538061,0,2.728882,False
2.334076,2,3,-0.2329719,1.562916,0.5915936,0.6098421,0,2.770325,False
2.441803,2,3,-0.1790252,1.564684,0.6208037,0.6877549,0,2.815308,False
2.550171,2,3,-0.1344066,1.561471,0.6512035,0.7614812,0,2.857873,False
2.657654,2,3,-0.0875845,1.55424,0.6941022,0.8355458,0,2.900635,False
2.75766,2,3,-0.05174541,1.549864,0.7455319,0.9052761,0,2.940894,False
2.860626,2,3,-0.02019286,1.547247,0.8111428,0.9761481,0,2.981812,False
2.96463,2,3,0.01195097,1.552539,0.895924,1.05034,0,3.024646,False
3.069336,2,3,0.03901315,1.561792,0.9702953,1.121508,0,3.065735,False
3.176331,2,3,0.06632853,1.561285,1.042124,1.196714,0,3.109155,False
3.288818,2,3,0.09515285,1.557541,1.096228,1.273231,0,3.153332,False
3.400238,2,3,0.1276324,1.55521,1.134891,1.350023,0,3.197668,False
3.510071,2,3,0.1663733,1.549677,1.164518,1.425061,0,3.240991,False
3.616852,2,3,0.2068853,1.542229,1.180714,1.499823,0,3.284155,False
3.729065,2,3,0.2605405,1.536101,1.188918,1.578032,0,3.329309,False
3.84082,2,3,0.3121085,1.540145,1.190044,1.654591,0,3.373511,False
3.949982,2,3,0.3567333,1.546221,1.18935,1.731341,0,3.417822,False
4.057556,2,3,0.3961387,1.54529,1.189896,1.805955,0,3.460901,False
4.164307,2,3,0.4303772,1.547347,1.189323,1.880802,0,3.504114,False
4.272003,2,3,0.4570265,1.549984,1.187031,1.953958,0,3.54635,False
0.04690552,2,3,0.4899845,1.546797,1.188599,2.020157,0,3.561743,False
0.1596069,2,3,0.5265524,1.542917,1.195364,2.095575,0,3.518201,False
0.2701416,2,3,0.5675101,1.541123,1.206004,2.177293,0,3.47102,False
0.3776855,2,3,0.6047852,1.536836,1.218017,2.246284,0,3.431189,False
0.4886475,2,3,0.6397829,1.540244,1.229676,2.325105,0,3.385681,False
0.6014709,2,3,0.6626124,1.545289,1.246894,2.401961,0,3.341309,False
0.713501,2,3,0.6684401,1.542379,1.268065,2.485667,0,3.292981,False
0.8144226,2,3,0.6578195,1.542754,1.295565,2.552035,0,3.254663,False
0.9146729,2,3,0.6376157,1.544945,1.329278,2.625508,0,3.212244,False
1.024506,2,3,0.614888,1.543223,1.367963,2.697712,0,3.170557,False
1.131409,2,3,0.601902,1.541922,1.404961,2.774631,0,3.126148,False
1.23999,2,3,0.6006169,1.542609,1.437982,2.848992,0,3.083215,False
1.341187,2,3,0.6129541,1.540155,1.449667,2.921196,0,3.041528,False
1.450775,2,3,0.6344399,1.540965,1.433152,2.995366,0,2.998706,False
1.557892,2,3,0.6698818,1.541366,1.402441,3.070615,0,2.955261,False
1.670654,2,3,0.7214751,1.543406,1.362614,3.148887,0,2.910071,False
1.77121,2,3,0.7810714,1.543234,1.329452,3.219336,0,2.869397,False
1.877594,2,3,0.8489931,1.543796,1.304634,3.292428,0,2.827197,False
1.988464,2,3,0.9080262,1.546125,1.287895,3.363173,0,2.786353,False
2.098633,2,3,0.9560814,1.543635,1.278188,3.441467,0,2.74115,False
2.210968,2,3,0.9877419,1.542286,1.268955,3.5157,0,2.698291,False
2.312439,2,3,1.005304,1.544701,1.258924,3.594903,0,2.652564,False
2.418427,2,3,1.014234,1.552194,1.247061,3.665859,0,2.611597,False
2.527069,2,3,1.014385,1.557236,1.238022,3.741277,0,2.568054,False
2.635406,2,3,1.013166,1.558568,1.236078,3.816631,0,2.524549,False
2.743713,2,3,1.01327,1.555325,1.237582,3.89133,0,2.481421,False
2.850891,2,3,1.01761,1.553997,1.241029,3.966706,0,2.437903,False
2.953674,2,3,1.027566,1.551696,1.238167,4.037768,0,2.396875,False
3.056946,2,3,1.04458,1.549391,1.230084,4.110501,0,2.354883,False
3.163239,2,3,1.062979,1.544,1.21925,4.180231,0,2.314624,False
0.01397705,2,1,-3.040542,1.626384,-2.828926,-3,0,3,True
0.02706909,2,1,-3.042944,1.617904,-2.803946,-3,0,3,True
0.02084351,2,1,-3.037404,1.614977,-2.764081,-3,0,3,True
0.02310181,2,1,-3.026699,1.60563,-2.710817,-3,0,3,True
0.02328491,2,1,-3.009514,1.596717,-2.649435,-3,0,3,True
0.02252197,2,1,-2.986634,1.598622,-2.583471,-3,0,3,True
0.02224731,2,1,-2.952413,1.616261,-2.49019,-3,0,3,True
0.02252197,2,1,-2.928131,1.618056,-2.409369,-3,0,3,True
0.02163696,2,1,-2.909308,1.621278,-2.326286,-3,0,3,True
0.02069092,2,1,-2.891561,1.617958,-2.242496,-3,0,3,True
0.0218811,2,1,-2.88049,1.608814,-2.153837,-3,0,3,True
0.09680176,2,1,-2.87448,1.602914,-2.04771,-2.945408,0,2.968482,True
0.2176208,2,1,-2.869788,1.612255,-1.935934,-2.86517,0,2.922156,True
0.3302307,2,1,-2.855634,1.616142,-1.842559,-2.788293,0,2.877771,True
0.4516602,2,1,-2.832245,1.617818,-1.749639,-2.70243,0,2.828198,True
0.5525818,2,1,-2.810809,1.60973,-1.676254,-2.627309,0,2.784827,True
0.6722717,2,1,-2.770314,1.596183,-1.585688,-2.548212,0,2.73916,True
0.7850037,2,1,-2.717282,1.590961,-1.49991,-2.471504,0,2.694873,True
0.8939514,2,1,-2.655037,1.600726,-1.411989,-2.396129,0,2.651355,True
1.016235,2,1,-2.594488,1.603401,-1.307379,-2.313945,0,2.603906,True
1.124512,2,1,-2.543108,1.593825,-1.218768,-2.233157,0,2.557263,True
1.234619,2,1,-2.476726,1.585929,-1.114545,-2.155562,0,2.512464,True
1.340668,2,1,-2.406393,1.581099,-1.002652,-2.079509,0,2.468555,True
1.453461,2,1,-2.341199,1.580324,-0.8886749,-2.005614,0,2.425891,True
1.563019,2,1,-2.268315,1.59212,-0.7907487,-1.926116,0,2.379993,True
1.673462,2,1,-2.197044,1.601769,-0.7085205,-1.848288,0,2.335059,True
1.784393,2,1,-2.125814,1.597238,-0.631807,-1.775809,0,2.293213,True
1.894958,2,1,-2.050907,1.58222,-0.5607635,-1.695655,0,2.246936,True
2.006927,2,1,-1.968559,1.573398,-0.4937617,-1.621358,0,2.204041,True
2.118164,2,1,-1.882008,1.582446,-0.4258558,-1.542853,0,2.158716,True
2.228851,2,1,-1.803726,1.586055,-0.3482887,-1.470881,0,2.117163,True
2.340607,2,1,-1.730062,1.587665,-0.2612482,-1.38671,0,2.068567,True
2.45163,2,1,-1.655131,1.574157,-0.1733433,-1.309707,0,2.024109,True
2.570679,2,1,-1.569795,1.554853,-0.06504454,-1.235135,0,1.981055,True
2.683746,2,1,-1.488894,1.561401,0.04104219,-1.15274,0,1.933484,True
2.800995,2,1,-1.401352,1.574245,0.1409911,-1.072057,0,1.886902,True
2.906067,2,1,-1.309861,1.576612,0.2295707,-0.9957091,0,1.842823,True
0.1150513,2,1,-1.221889,1.56306,0.313723,-0.926888,0,1.882556,True
0.2174683,2,1,-1.139046,1.549916,0.3845061,-0.8578978,0,1.922388,True
0.332428,2,1,-1.033681,1.541113,0.4694098,-0.777469,0,1.968823,True
0.4388123,2,1,-0.9546075,1.54661,0.5403193,-0.7048633,0,2.010742,True
0.5429077,2,1,-0.8799462,1.554079,0.6187304,-0.634393,0,2.051429,True
0.6523743,2,1,-0.814548,1.554074,0.6905626,-0.5563111,0,2.096509,True
0.7542725,2,1,-0.7439713,1.540496,0.7738565,-0.4853757,0,2.137464,True
0.8646545,2,1,-0.6763949,1.532952,0.8651365,-0.4092179,0,2.181433,True
0.9763794,2,1,-0.6068628,1.544857,0.9566978,-0.3311994,0,2.226477,True
1.079071,2,1,-0.5441856,1.552131,1.027604,-0.2578326,0,2.268836,True
1.185242,2,1,-0.4804106,1.556242,1.095115,-0.18806,0,2.309119,True
1.288086,2,1,-0.4124331,1.549468,1.163678,-0.1147776,0,2.351428,True
1.397522,2,1,-0.3417506,1.536809,1.228423,-0.03938099,0,2.394959,True
1.514252,2,1,-0.2685125,1.533745,1.291106,0.03946201,0,2.440479,True
1.621033,2,1,-0.1970952,1.542886,1.357094,0.1143301,0,2.483704,True
1.730591,2,1,-0.1293361,1.546193,1.433337,0.1900016,0,2.527393,True
1.838684,2,1,-0.07441378,1.54276,1.508061,0.2668994,0,2.57179,True
1.94281,2,1,-0.01534891,1.527255,1.599625,0.3383211,0,2.613025,True
2.055298,2,1,0.04358387,1.509377,1.708291,0.4187287,0,2.659448,True
2.156891,2,1,0.09526491,1.506329,1.81462,0.4896008,0,2.700366,True
2.258698,2,1,0.1501646,1.522396,1.922009,0.5599019,0,2.740955,True
2.372406,2,1,0.2117953,1.532788,2.024387,0.6382375,0,2.786182,True
2.482208,2,1,0.2775078,1.529822,2.122403,0.7142684,0,2.830078,True
2.593964,2,1,0.3528721,1.514723,2.217541,0.7897919,0,2.873682,True
2.704559,2,1,0.4389691,1.499216,2.308382,0.8691213,0,2.919482,True
2.810486,2,1,0.5271115,1.505868,2.396895,0.944095,0,2.962769,True
2.915161,2,1,0.6012826,1.50812,2.470336,1.014312,0,3.003308,True
3.017242,2,1,0.6706805,1.511363,2.540129,1.086283,0,3.044861,True
3.118256,2,1,0.7487063,1.510377,2.603954,1.154808,0,3.084424,True
3.221405,2,1,0.8121834,1.509311,2.653668,1.228534,0,3.12699,True
3.332184,2,1,0.8803661,1.516742,2.711106,1.30539,0,3.171362,True
3.442535,2,1,0.9536595,1.518743,2.758916,1.379878,0,3.214368,True
3.555145,2,1,1.033201,1.516115,2.800068,1.45834,0,3.259668,True
3.655334,2,1,1.113566,1.5068,2.831062,1.527732,0,3.299731,True
3.768036,2,1,1.208357,1.493471,2.860405,1.605327,0,3.344531,True
3.868591,2,1,1.293797,1.490021,2.881688,1.674994,0,3.384753,True
3.97467,2,1,1.384841,1.50111,2.905671,1.747558,0,3.426648,True
4.078278,2,1,1.453127,1.504964,2.930941,1.82103,0,3.469067,True
4.189087,2,1,1.519666,1.502708,2.96019,1.89833,0,3.513696,True
4.299927,2,1,1.577968,1.493146,2.984719,1.975756,0,3.558398,True
0.06246948,2,1,1.626932,1.487858,3.008676,2.03445,0,3.553174,True
0.166687,2,1,1.680327,1.482706,3.038945,2.106083,0,3.511816,True
0.2674255,2,1,1.73973,1.47294,3.076539,2.176913,0,3.470923,True
0.3801575,2,1,1.827814,1.466243,3.133557,2.255037,0,3.425818,True
0.4805298,2,1,1.90888,1.473367,3.187345,2.324809,0,3.385535,True
0.5925903,2,1,1.994363,1.478909,3.225006,2.402109,0,3.340906,True
0.7051086,2,1,2.074676,1.481525,3.23895,2.47926,0,3.296362,True
0.8101196,2,1,2.14515,1.47481,3.235994,2.551084,0,3.254895,True
0.9153137,2,1,2.221221,1.463639,3.220886,2.626459,0,3.211377,True
1.023071,2,1,2.300175,1.462174,3.200847,2.700207,0,3.168799,True
1.134491,2,1,2.398008,1.461357,3.167658,2.776978,0,3.124475,True
0.01165771,1,2,-3.084785,1.633808,-2.80927,-3,0,3,True
0.02307129,1,2,-3.085702,1.629267,-2.789831,-3,0,3,True
0.02001953,1,2,-3.080111,1.626636,-2.76538,-3,0,3,True
0.01437378,1,2,-3.070997,1.620237,-2.729366,-3,0,3,True
0.01800537,1,2,-3.054299,1.612169,-2.681884,-3,0,3,True
0.01986694,1,2,-3.029355,1.608251,-2.621574,-3,0,3,True
0.02282715,1,2,-2.992498,1.614012,-2.550914,-3,0,3,True
0.01940918,1,2,-2.950186,1.621313,-2.479332,-3,0,3,True
0.02056885,1,2,-2.914909,1.622295,-2.408399,-3,0,3,True
0.01473999,1,2,-2.882545,1.621243,-2.339021,-3,0,3,True
0.02276611,1,2,-2.849772,1.614303,-2.258222,-3,0,3,True
0.02267456,1,2,-2.829002,1.605939,-2.184845,-3,0,3,True
0.06201172,1,2,-2.811387,1.599625,-2.093736,-2.971139,0,2.983337,True
0.1700745,1,2,-2.794919,1.610177,-1.996096,-2.89272,0,2.938061,True
0.2756653,1,2,-2.773909,1.615362,-1.908044,-2.824596,0,2.898731,True
0.3865662,1,2,-2.749913,1.618305,-1.821005,-2.748565,0,2.854834,True
0.4999695,1,2,-2.725424,1.612345,-1.733634,-2.662935,0,2.805396,True
0.6180115,1,2,-2.688775,1.599991,-1.635275,-2.585826,0,2.760876,True
0.730011,1,2,-2.641551,1.591145,-1.544644,-2.509013,0,2.716528,True
0.8321533,1,2,-2.596759,1.596844,-1.461935,-2.433109,0,2.672705,True
0.9406128,1,2,-2.554574,1.600346,-1.369068,-2.363695,0,2.632629,True
1.052124,1,2,-2.511721,1.602065,-1.27904,-2.286459,0,2.588037,True
1.15863,1,2,-2.472707,1.593948,-1.197765,-2.206834,0,2.542066,True
1.266388,1,2,-2.434053,1.584206,-1.103486,-2.13057,0,2.498035,True
1.375244,1,2,-2.394891,1.586763,-1.004242,-2.057584,0,2.455896,True
1.488586,1,2,-2.346871,1.600303,-0.9088861,-1.981025,0,2.411695,True
1.600922,1,2,-2.290839,1.604724,-0.8287207,-1.901526,0,2.365796,True
1.717682,1,2,-2.230015,1.597109,-0.7531735,-1.821668,0,2.31969,True
1.831421,1,2,-2.154052,1.580161,-0.6765777,-1.741726,0,2.273535,True
1.942474,1,2,-2.069306,1.576021,-0.610232,-1.66635,0,2.230017,True
2.053894,1,2,-1.982104,1.589316,-0.5431024,-1.587359,0,2.184412,True
2.174683,1,2,-1.894082,1.593422,-0.4620587,-1.508009,0,2.138599,True
2.275635,1,2,-1.827509,1.590889,-0.3903385,-1.435953,0,2.096997,True
2.387024,1,2,-1.75625,1.576578,-0.3084766,-1.356095,0,2.050891,True
2.497803,1,2,-1.689147,1.562318,-0.2164227,-1.28239,0,2.008338,True
2.598328,1,2,-1.629529,1.564905,-0.1231853,-1.211729,0,1.967542,True
2.698822,1,2,-1.56562,1.57617,-0.03048815,-1.142591,0,1.927625,True
2.80426,1,2,-1.497049,1.577754,0.05098616,-1.068526,0,1.884864,True
2.907745,1,2,-1.416111,1.573579,0.1415123,-0.9989651,0,1.844702,False
3.019867,1,2,-1.330552,1.563251,0.2293728,-0.9192553,0,1.798682,False
3.134399,1,2,-1.238765,1.559819,0.3151869,-0.8385517,0,1.752088,False
3.247742,1,2,-1.148376,1.560818,0.4012436,-0.7624573,0,1.708155,False
3.35199,1,2,-1.072702,1.56078,0.487017,-0.6923887,0,1.667701,False
3.452301,1,2,-1.004727,1.566929,0.5639213,-0.6205653,0,1.626233,False
3.560913,1,2,-0.9382653,1.557379,0.6400937,-0.5462892,0,1.58335,False
3.663086,1,2,-0.8699169,1.544903,0.7246584,-0.472584,0,1.540796,False
3.769135,1,2,-0.8051753,1.554163,0.7979974,-0.400972,0,1.499451,False
3.874542,1,2,-0.7317028,1.565036,0.8604234,-0.3278799,0,1.457251,False
3.978943,1,2,-0.6675155,1.567414,0.9047312,-0.2532022,0,1.414136,False
4.085876,1,2,-0.5964193,1.559756,0.9417084,-0.1772135,0,1.370264,False
4.195679,1,2,-0.522903,1.553184,0.969642,-0.1053266,0,1.32876,False
4.30307,1,2,-0.4560652,1.557691,0.9919652,-0.02783678,0,1.284021,False
4.409821,1,2,-0.388114,1.55641,1.02053,0.0456147,0,1.241614,False
4.51828,1,2,-0.3187604,1.559573,1.048301,0.1209902,0,1.198096,False
4.621002,1,2,-0.2567029,1.556264,1.072609,0.1924119,0,1.156861,False
4.734619,1,2,-0.1869287,1.54679,1.105152,0.2699441,0,1.112098,False
4.839111,1,2,-0.1196136,1.539715,1.146399,0.3436281,0,1.069556,False
4.950317,1,2,-0.05380201,1.546318,1.183695,0.4170585,0,1.027161,False
5.063873,1,2,0.002888203,1.550594,1.21047,0.4988615,0,0.9799322,False
5.173767,1,2,0.05012608,1.552334,1.223485,0.572905,0,0.9371832,False
5.284607,1,2,0.08452177,1.549086,1.225443,0.6492531,0,0.8931037,False
5.39624,1,2,0.1096435,1.543978,1.218349,0.7287515,0,0.8472052,False
5.499664,1,2,0.1299565,1.542106,1.205316,0.7986932,0,0.8068244,False
5.605804,1,2,0.1601715,1.539899,1.189659,0.8716796,0,0.7646857,False
5.723145,1,2,0.195787,1.538127,1.179695,0.9528061,0,0.7178473,False
5.832092,1,2,0.2463267,1.544205,1.171883,1.031374,0,0.6724861,True
5.941406,1,2,0.3168063,1.545286,1.170885,1.107532,0,0.6285163,True
6.049988,1,2,0.4086533,1.542856,1.183349,1.176417,0,0.5887458,True
6.152985,1,2,0.4998734,1.537865,1.213595,1.254414,0,0.5437141,True
6.264252,1,2,0.5971081,1.535535,1.248598,1.331523,0,0.4991951,True
6.372314,1,2,0.6840515,1.532499,1.259582,1.405715,0,0.4563606,True
6.47525,1,2,0.7470226,1.524985,1.258331,1.478236,0,0.4144905,True
6.584351,1,2,0.8157542,1.522111,1.241652,1.550736,0,0.3726326,True
6.696014,1,2,0.8835897,1.512579,1.207759,1.630002,0,0.3268685,True
6.802917,1,2,0.9475203,1.498532,1.156225,1.700578,0,0.2861214,True
6.913391,1,2,1.023377,1.480463,1.073608,1.776841,0,0.2420907,True
7.01828,1,2,1.113151,1.482258,0.9675597,1.852153,0,0.1986092,True
7.119781,1,2,1.195234,1.482368,0.8709453,1.923237,0,0.1575692,True
7.221466,1,2,1.280558,1.475584,0.7839879,1.99358,0,0.1169564,True
7.32312,1,2,1.378156,1.491496,0.7008904,2.063226,0,0.07674646,True
7.42511,1,2,1.480798,1.50584,0.6211599,2.131222,0,0.03748867,True
7.538391,1,2,1.611823,1.498883,0.5259007,2.210657,0,-0.008373137,True
7.65332,1,2,1.728171,1.501432,0.4317602,2.289247,0,-0.05374666,True
7.755951,1,2,1.818095,1.506571,0.3496946,2.363671,0,-0.0967154,True
7.856689,1,2,1.91304,1.50288,0.2691802,2.43061,0,-0.1353628,True
7.963959,1,2,2.013393,1.49084,0.1820983,2.505436,0,-0.1785635,True
8.080505,1,2,2.114082,1.482225,0.1031226,2.58671,0,-0.2254873,True
8.195862,1,2,2.229129,1.486743,0.03306805,2.666801,0,-0.2717276,True
8.304565,1,2,2.334809,1.496443,-0.02324165,2.741457,0,-0.3148306,True
8.41098,1,2,2.432539,1.481707,-0.07079329,2.816262,0,-0.358019,True
8.516724,1,2,2.550033,1.469116,-0.1206294,2.888614,0,-0.3997915,True
0.01535034,1,3,-3.020585,1.62794,-2.710031,-3,0,3,True
0.02566528,1,3,-3.018808,1.626456,-2.685302,-3,0,3,True
0.02093506,1,3,-3.010611,1.622135,-2.648768,-3,0,3,True
0.02160645,1,3,-2.997608,1.61539,-2.606469,-3,0,3,True
0.02166748,1,3,-2.976997,1.606901,-2.548812,-3,0,3,True
0.02310181,1,3,-2.949326,1.605357,-2.482877,-3,0,3,True
0.02069092,1,3,-2.917786,1.620043,-2.406768,-3,0,3,True
0.02111816,1,3,-2.891941,1.620556,-2.334294,-3,0,3,True
0.02212524,1,3,-2.871615,1.621637,-2.254009,-3,0,3,True
0.02166748,1,3,-2.854426,1.618422,-2.172146,-3,0,3,True
0.07580566,1,3,-2.845004,1.607978,-2.086852,-2.960187,0,2.977014,True
0.1763,1,3,-2.844199,1.600468,-2.011682,-2.889548,0,2.93623,True
0.282135,1,3,-2.848424,1.606704,-1.909014,-2.816202,0,2.893884,True
0.3875122,1,3,-2.846741,1.620287,-1.80832,-2.745732,0,2.853198,True
0.4992065,1,3,-2.837496,1.623936,-1.714817,-2.665303,0,2.806763,True
0.6187744,1,3,-2.821645,1.616822,-1.615278,-2.58646,0,2.761243,True
0.7216492,1,3,-2.796584,1.604434,-1.533456,-2.508695,0,2.716345,True
0.8260498,1,3,-2.754672,1.590894,-1.450668,-2.437549,0,2.675269,True
0.9265747,1,3,-2.698601,1.58615,-1.368931,-2.369785,0,2.636145,True
1.031433,1,3,-2.633447,1.594671,-1.280044,-2.296883,0,2.594055,True
1.143372,1,3,-2.575861,1.602837,-1.193023,-2.219816,0,2.549561,True
1.252167,1,3,-2.517488,1.600168,-1.103747,-2.147443,0,2.507776,True
1.353882,1,3,-2.461092,1.58571,-1.016676,-2.072067,0,2.464258,True
1.457458,1,3,-2.406569,1.576279,-0.9206053,-2.00424,0,2.425098,True
1.557556,1,3,-2.350626,1.585084,-0.8153468,-1.930873,0,2.38274,True
1.665405,1,3,-2.276817,1.596622,-0.706267,-1.854398,0,2.338587,True
1.776703,1,3,-2.194518,1.603604,-0.602059,-1.784583,0,2.298279,True
1.87677,1,3,-2.120404,1.596275,-0.5111533,-1.713288,0,2.257117,True
1.983124,1,3,-2.038582,1.581354,-0.419129,-1.637786,0,2.213526,True
2.086212,1,3,-1.94093,1.575817,-0.3185641,-1.568838,0,2.173718,True
2.187439,1,3,-1.858775,1.581248,-0.2250315,-1.496951,0,2.132215,True
2.296753,1,3,-1.78319,1.589832,-0.1222044,-1.421575,0,2.088696,True
2.398071,1,3,-1.716639,1.587894,-0.02671255,-1.35083,0,2.047852,True
2.510345,1,3,-1.647437,1.566735,0.08143793,-1.270042,0,2.001209,True
2.624847,1,3,-1.578825,1.559753,0.1931895,-1.192425,0,1.956397,True
2.727417,1,3,-1.510186,1.573549,0.2807535,-1.122801,0,1.916199,True
2.835693,1,3,-1.427893,1.580092,0.366485,-1.045776,0,1.871729,True
2.939514,1,3,-1.340185,1.565024,0.4481539,-0.9772088,0,1.832141,False
3.052246,1,3,-1.2409,1.539428,0.5261415,-0.8980486,0,1.786438,False
3.162231,1,3,-1.124229,1.532495,0.6013349,-0.8219966,0,1.74253,False
3.276062,1,3,-1.010315,1.54852,0.6748322,-0.7412718,0,1.695923,False
3.388336,1,3,-0.9090877,1.559555,0.7421101,-0.6632534,0,1.650879,False
3.50061,1,3,-0.8140826,1.567245,0.8057264,-0.5851927,0,1.605811,False
3.606842,1,3,-0.7264619,1.562166,0.8601221,-0.5179785,0,1.567005,False
3.707306,1,3,-0.655304,1.553581,0.8979758,-0.4434275,0,1.523963,False
3.80899,1,3,-0.5844665,1.559068,0.9254054,-0.3699972,0,1.481568,False
3.923798,1,3,-0.5069265,1.558424,0.9418005,-0.2925919,0,1.436878,False
4.029694,1,3,-0.4329145,1.551488,0.9416651,-0.2166456,0,1.39303,False
4.131378,1,3,-0.3684697,1.545707,0.9303397,-0.1458581,0,1.352161,False
4.234985,1,3,-0.3068643,1.546394,0.9123925,-0.07661414,0,1.312183,False
4.336975,1,3,-0.2425106,1.545923,0.8966998,-0.005763274,0,1.271277,False
4.443329,1,3,-0.166189,1.546468,0.8819212,0.06699048,0,1.229273,False
0.02423096,1,1,-3.014964,1.628132,-2.69758,-3,0,3,True
0.02349854,1,1,-3.024956,1.628216,-2.687341,-3,0,3,True
0.02557373,1,1,-3.032446,1.627273,-2.675866,-3,0,3,True
0.02166748,1,1,-3.035783,1.624053,-2.653238,-3,0,3,True
0.02075195,1,1,-3.032479,1.622025,-2.626006,-3,0,3,True
0.02062988,1,1,-3.024802,1.615368,-2.585763,-3,0,3,True
0.02124023,1,1,-3.009387,1.607442,-2.534989,-3,0,3,True
0.02072144,1,1,-2.987696,1.602229,-2.475337,-3,0,3,True
0.01425171,1,1,-2.964803,1.611651,-2.413543,-3,0,3,True
0.02056885,1,1,-2.941615,1.622203,-2.340342,-3,0,3,True
0.02328491,1,1,-2.923323,1.622609,-2.266927,-3,0,3,True
0.02313232,1,1,-2.908123,1.624211,-2.191091,-3,0,3,True
0.02114868,1,1,-2.895442,1.616285,-2.114933,-3,0,3,True
0.1315613,1,1,-2.889128,1.605917,-2.033342,-2.917351,0,2.952283,True
0.236084,1,1,-2.889207,1.59788,-1.953939,-2.847853,0,2.912158,True
0.3527832,1,1,-2.889496,1.604559,-1.849392,-2.769856,0,2.867126,True
0.4550781,1,1,-2.882142,1.614922,-1.76794,-2.694312,0,2.823511,True
0.5750427,1,1,-2.860557,1.61917,-1.676359,-2.616505,0,2.778589,True
0.6864624,1,1,-2.832497,1.614703,-1.597634,-2.538888,0,2.733777,True
0.7988586,1,1,-2.792199,1.603307,-1.520218,-2.455774,0,2.685791,True
0.8989563,1,1,-2.7412,1.590159,-1.452346,-2.392344,0,2.64917,True
1.010956,1,1,-2.670342,1.585701,-1.376757,-2.31348,0,2.603638,True
1.124329,1,1,-2.59397,1.598603,-1.300696,-2.230578,0,2.555774,True
1.241455,1,1,-2.526824,1.60608,-1.226368,-2.15184,0,2.510315,True
1.352631,1,1,-2.464399,1.607373,-1.161177,-2.076634,0,2.466895,True
1.455566,1,1,-2.407892,1.597023,-1.099683,-2.001956,0,2.423779,True
1.571899,1,1,-2.345956,1.583861,-1.023529,-1.927744,0,2.380933,True
1.678619,1,1,-2.285274,1.585447,-0.9403569,-1.851248,0,2.336768,True
1.787384,1,1,-2.21983,1.60165,-0.8641273,-1.771707,0,2.290845,True
1.898407,1,1,-2.148858,1.604843,-0.805822,-1.700201,0,2.249561,True
2.008545,1,1,-2.068781,1.597748,-0.7538563,-1.62362,0,2.205347,True
2.120239,1,1,-1.977883,1.579433,-0.7057329,-1.547547,0,2.161426,True
2.240662,1,1,-1.863244,1.561856,-0.6586486,-1.464982,0,2.113758,True
2.342346,1,1,-1.758506,1.566349,-0.6199366,-1.390918,0,2.070996,True
2.46347,1,1,-1.639429,1.581644,-0.5669204,-1.308396,0,2.023352,True
2.565704,1,1,-1.557408,1.590013,-0.5166818,-1.231287,0,1.978833,True
2.67923,1,1,-1.473762,1.589823,-0.4536477,-1.153797,0,1.934095,True
2.78714,1,1,-1.395245,1.575478,-0.3803426,-1.082333,0,1.892835,True
2.911072,1,1,-1.314487,1.561992,-0.2798034,-0.9997686,0,1.845166,True
3.016632,1,1,-1.248416,1.570597,-0.1845948,-0.9214542,0,1.799952,True
3.118225,1,1,-1.17871,1.571891,-0.08955063,-0.8525907,0,1.760193,True
3.220612,1,1,-1.117342,1.573275,-0.004331245,-0.779541,0,1.718018,True
3.330688,1,1,-1.048699,1.576114,0.09271036,-0.7028969,0,1.673767,True
3.437775,1,1,-0.9822831,1.575204,0.1835269,-0.6294454,0,1.63136,True
3.542236,1,1,-0.9064021,1.56045,0.2853574,-0.557918,0,1.590064,True
3.655579,1,1,-0.8316321,1.547042,0.394348,-0.4782293,0,1.544056,True
3.76474,1,1,-0.7609596,1.549257,0.5060714,-0.4029172,0,1.500574,True
3.864838,1,1,-0.6957407,1.546565,0.6084679,-0.3350475,0,1.46139,True
3.965118,1,1,-0.6314554,1.536788,0.712973,-0.2621034,0,1.419275,True
4.069916,1,1,-0.5582085,1.537271,0.8100489,-0.1913372,0,1.378418,True
4.185547,1,1,-0.4597354,1.536755,0.906433,-0.112769,0,1.333057,True
4.289093,1,1,-0.3772907,1.531511,0.9733595,-0.03756265,0,1.289637,True
0.02151489,1,2,-3.037405,1.625043,-2.655815,-3,0,3,True
0.02279663,1,2,-3.036837,1.624449,-2.62816,-3,0,3,True
0.02227783,1,2,-3.03299,1.619587,-2.594268,-3,0,3,True
0.02374268,1,2,-3.019698,1.614935,-2.550569,-3,0,3,True
0.02151489,1,2,-2.993277,1.612434,-2.486799,-3,0,3,True
0.01373291,1,2,-2.96707,1.616618,-2.426533,-3,0,3,True
0.02102661,1,2,-2.943879,1.619365,-2.359465,-3,0,3,True
0.02813721,1,2,-2.928008,1.620202,-2.27694,-3,0,3,True
0.02346802,1,2,-2.916661,1.61704,-2.199299,-3,0,3,True
0.03390503,1,2,-2.910704,1.607941,-2.115977,-2.985348,0,2.99154,True
0.1579895,1,2,-2.913392,1.595279,-2.015809,-2.908133,0,2.94696,True
0.2653198,1,2,-2.920698,1.602855,-1.91564,-2.82375,0,2.898242,True
